Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442284,9.7977695,9.4852991,18.24
2,5.7441978,9.7978735,9.4738503,18.27
3,5.7438416,9.7990885,9.4636717,18.24
4,5.7440357,9.7984266,9.4564400,18.33
5,5.7439947,9.7985659,9.4426594,18.30
6,5.7441998,9.7978668,9.4328012,18.26
7,5.7442245,9.7977829,9.4243975,18.28
8,5.7443814,9.7972469,9.4124689,18.24
9,5.7441521,9.7980299,9.4010582,18.25
10,5.7439384,9.7987585,9.3908672,18.26
11,5.7440729,9.7982998,9.3832254,18.27
12,5.7440586,9.7983484,9.3711443,18.27
13,5.7442760,9.7976065,9.3609619,18.26
14,5.7441506,9.7980347,9.3528461,18.29
15,5.7443352,9.7974052,9.3419104,18.32
16,5.7439985,9.7985535,9.3307219,18.33
17,5.7440534,9.7983656,9.3205509,18.28
18,5.7439547,9.7987032,9.3114853,18.30
19,5.7441168,9.7981501,9.3001080,18.31
20,5.7443628,9.7973108,9.2905331,18.27
21,5.7440414,9.7984066,9.2803726,18.18
22,5.7444010,9.7971811,9.2693501,18.31
23,5.7439003,9.7988892,9.2576036,18.32
24,5.7441072,9.7981825,9.2486010,18.38
25,5.7439117,9.7988491,9.2375288,18.36
26,5.7441549,9.7980204,9.2267742,18.36
27,5.7442994,9.7975264,9.2177563,18.37
28,5.7440729,9.7982998,9.2054892,18.41
29,5.7442284,9.7977695,9.1945143,18.44
30,5.7440143,9.7985001,9.1833563,18.44
31,5.7441411,9.7980671,9.1743031,18.42
32,5.7436934,9.7995949,9.1617126,18.42
