Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442646,9.7976456,9.4945049,22.76
2,5.7456732,9.7928429,9.5097685,22.73
3,5.7442045,9.7978506,9.5056801,22.71
4,5.7437391,9.7994385,9.4651461,22.71
5,5.7457876,9.7924519,9.4497957,22.70
6,5.7446337,9.7963867,9.4475622,22.65
7,5.7429581,9.8021040,9.4234381,22.72
8,5.7451496,9.7946272,9.4191065,22.76
9,5.7451258,9.7947083,9.4418154,22.79
10,5.7436070,9.7998896,9.4282055,22.81
11,5.7442245,9.7977829,9.3881502,22.82
12,5.7459536,9.7918863,9.3752642,22.83
13,5.7440720,9.7983027,9.3708515,22.82
14,5.7431946,9.8012972,9.3507538,22.85
15,5.7456293,9.7929926,9.3516932,22.80
16,5.7448673,9.7955894,9.3718109,22.81
17,5.7431974,9.8012867,9.3525543,22.85
18,5.7447400,9.7960243,9.3188210,22.86
19,5.7459564,9.7918768,9.3112402,22.92
20,5.7432551,9.8010902,9.3017101,22.95
21,5.7434692,9.8003597,9.2848845,23.00
22,5.7453494,9.7939463,9.2946749,23.03
23,5.7444921,9.7968702,9.3043756,23.11
24,5.7431159,9.8015652,9.2772760,23.07
25,5.7452250,9.7943707,9.2501116,23.07
26,5.7459831,9.7917852,9.2454786,23.09
27,5.7429972,9.8019705,9.2302523,23.07
28,5.7436562,9.7997217,9.2175303,23.03
29,5.7457299,9.7926483,9.2330236,23.02
30,5.7442226,9.7977886,9.2365437,23.02
31,5.7434268,9.8005047,9.2031183,23.00
32,5.7453685,9.7938814,9.1827784,23.00
