Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440557,9.7983580,9.4984331,24.14
2,5.7448311,9.7957134,9.4922800,24.13
3,5.7442141,9.7978182,9.4872742,24.15
4,5.7444873,9.7968864,9.4686279,24.11
5,5.7453351,9.7939949,9.4585571,24.11
6,5.7445107,9.7968063,9.4469519,24.06
7,5.7438354,9.7991095,9.4373436,24.06
8,5.7441511,9.7980328,9.4312248,24.07
9,5.7448101,9.7957850,9.4270525,24.07
10,5.7439737,9.7986383,9.4175234,24.09
11,5.7445869,9.7965460,9.4002399,24.09
12,5.7451334,9.7946825,9.3890686,24.12
13,5.7444267,9.7970924,9.3754959,24.10
14,5.7436719,9.7996674,9.3652782,24.14
15,5.7443295,9.7974243,9.3576584,24.20
16,5.7448254,9.7957335,9.3553934,24.14
17,5.7440338,9.7984333,9.3413515,24.14
18,5.7447004,9.7961597,9.3267393,24.16
19,5.7450447,9.7949858,9.3158827,24.16
20,5.7443419,9.7973814,9.3035116,24.21
21,5.7436714,9.7996702,9.2927065,24.20
22,5.7444921,9.7968702,9.2848587,24.22
23,5.7446280,9.7964067,9.2856779,24.18
24,5.7442131,9.7978210,9.2673340,24.18
25,5.7448244,9.7957363,9.2552862,24.17
26,5.7448668,9.7955914,9.2449694,24.15
27,5.7442803,9.7975912,9.2328043,24.12
28,5.7441034,9.7981958,9.2231016,24.14
29,5.7445650,9.7966204,9.2154312,24.15
30,5.7445483,9.7966776,9.2163439,24.11
31,5.7444830,9.7969007,9.1966963,24.15
32,5.7448778,9.7955542,9.1865997,24.20
