Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435360,9.8001308,9.4852800,19.49
2,5.7452793,9.7941847,9.4944315,19.49
3,5.7436962,9.7995853,9.4903488,19.52
4,5.7435274,9.8001604,9.4548597,19.48
5,5.7449856,9.7951860,9.4445801,19.47
6,5.7442379,9.7977362,9.4319668,19.49
7,5.7433677,9.8007059,9.4199944,19.48
8,5.7440557,9.7983580,9.4122381,19.45
9,5.7450624,9.7949247,9.4264002,19.41
10,5.7433720,9.8006916,9.4159937,19.41
11,5.7439919,9.7985754,9.3824310,19.39
12,5.7450352,9.7950172,9.3722820,19.42
13,5.7441225,9.7981310,9.3596973,19.35
14,5.7432151,9.8012266,9.3481054,19.32
15,5.7446675,9.7962713,9.3392572,19.30
16,5.7447081,9.7961330,9.3552504,19.32
17,5.7431259,9.8015308,9.3391113,19.33
18,5.7445469,9.7966833,9.3108473,19.29
19,5.7448692,9.7955837,9.2984800,19.31
20,5.7440195,9.7984819,9.2877359,19.32
21,5.7434378,9.8004665,9.2759733,19.36
22,5.7450013,9.7951326,9.2730227,19.34
23,5.7444286,9.7970867,9.2851810,19.37
24,5.7429614,9.8020926,9.2620564,19.30
25,5.7449226,9.7954016,9.2404804,19.32
26,5.7446289,9.7964029,9.2277212,19.36
27,5.7438707,9.7989893,9.2173824,19.37
28,5.7433748,9.8006821,9.2077007,19.41
29,5.7452459,9.7942991,9.2110996,19.38
30,5.7440948,9.7982244,9.2153015,19.35
31,5.7432189,9.8012133,9.1862936,19.39
32,5.7448735,9.7955685,9.1715479,19.38
