Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450342,9.7950201,9.4942551,20.10
2,5.7447023,9.7961531,9.4819918,20.10
3,5.7435656,9.8000307,9.4691896,20.08
4,5.7432823,9.8009968,9.4588518,20.08
5,5.7452836,9.7941704,9.4696999,20.04
6,5.7441359,9.7980852,9.4689369,20.03
7,5.7432117,9.8012381,9.4362125,20.02
8,5.7448816,9.7955408,9.4191952,20.02
9,5.7445216,9.7967691,9.4081593,20.03
10,5.7433033,9.8009253,9.3929586,20.04
11,5.7435322,9.8001442,9.3862820,20.02
12,5.7452445,9.7943039,9.3984480,20.01
13,5.7439890,9.7985859,9.3915606,20.05
14,5.7431631,9.8014040,9.3550720,20.06
15,5.7451043,9.7947817,9.3439302,20.09
16,5.7443471,9.7973642,9.3332958,20.07
17,5.7431302,9.8015165,9.3177872,20.09
18,5.7442331,9.7977533,9.3103132,20.10
19,5.7448716,9.7955751,9.3255262,20.11
20,5.7434435,9.8004475,9.3159981,20.05
21,5.7437038,9.7995586,9.2796087,20.06
22,5.7451353,9.7946758,9.2682171,20.05
23,5.7440205,9.7984781,9.2583380,20.05
24,5.7430344,9.8018436,9.2447138,20.05
25,5.7449718,9.7952337,9.2367811,20.06
26,5.7443910,9.7972145,9.2528267,20.02
27,5.7430801,9.8016872,9.2391443,20.03
28,5.7444057,9.7971640,9.2052927,20.11
29,5.7448330,9.7957067,9.1921921,20.00
30,5.7436891,9.7996092,9.1824932,20.04
31,5.7431698,9.8013811,9.1679525,20.03
32,5.7450600,9.7949324,9.1682243,20.05
