Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436485,9.7997475,9.4859457,21.34
2,5.7453747,9.7938595,9.4886351,21.32
3,5.7438555,9.7990417,9.4891577,21.36
4,5.7438679,9.7989988,9.4564400,21.34
5,5.7449756,9.7952204,9.4437819,21.34
6,5.7445383,9.7967119,9.4294758,21.32
7,5.7435265,9.8001642,9.4192381,21.30
8,5.7441559,9.7980165,9.4140940,21.34
9,5.7454996,9.7934341,9.4207983,21.34
10,5.7436996,9.7995729,9.4137468,21.37
11,5.7440176,9.7984877,9.3826685,21.38
12,5.7452750,9.7941999,9.3715630,21.37
13,5.7444324,9.7970734,9.3580246,21.28
14,5.7434988,9.8002586,9.3488111,21.35
15,5.7444310,9.7970781,9.3408976,21.35
16,5.7453671,9.7938862,9.3543558,21.35
17,5.7433472,9.8007765,9.3403225,21.39
18,5.7443428,9.7973785,9.3116207,21.34
19,5.7451477,9.7946339,9.3004665,21.27
20,5.7442536,9.7976828,9.2881546,21.31
21,5.7434855,9.8003035,9.2784090,21.27
22,5.7447796,9.7958889,9.2717085,21.30
23,5.7448516,9.7956429,9.2857199,21.30
24,5.7432604,9.8010721,9.2640343,21.29
25,5.7449036,9.7954664,9.2427530,21.22
26,5.7449570,9.7952843,9.2300529,21.23
27,5.7440042,9.7985344,9.2170620,21.19
28,5.7438736,9.7989798,9.2070694,21.15
29,5.7450075,9.7951117,9.2032032,21.12
30,5.7444973,9.7968521,9.2125301,21.05
31,5.7435083,9.8002253,9.1850367,21.10
32,5.7448831,9.7955370,9.1678801,21.09
