Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446985,9.7961655,9.5231009,26.04
2,5.7476368,9.7861528,9.5754452,26.06
3,5.7421236,9.8049536,9.5705862,26.03
4,5.7430801,9.8016872,9.5048752,26.04
5,5.7481289,9.7844772,9.4978638,26.03
6,5.7445269,9.7967510,9.4858904,26.08
7,5.7410784,9.8085241,9.4652338,26.05
8,5.7455778,9.7931681,9.4591618,26.06
9,5.7470369,9.7881956,9.5140343,26.07
10,5.7417407,9.8062611,9.4895792,26.08
11,5.7435789,9.7999849,9.4235973,26.07
12,5.7478509,9.7854233,9.4290829,26.07
13,5.7443724,9.7972784,9.4143343,26.07
14,5.7407746,9.8095617,9.3890018,26.05
15,5.7463512,9.7905312,9.4028625,26.12
16,5.7467017,9.7893372,9.4482012,26.05
17,5.7413073,9.8077412,9.4096022,26.07
18,5.7447424,9.7960157,9.3540611,26.11
19,5.7473764,9.7870388,9.3571358,26.10
20,5.7438345,9.7991133,9.3435583,26.10
21,5.7414999,9.8070831,9.3148756,26.11
22,5.7470617,9.7881107,9.3423672,26.10
23,5.7455158,9.7933788,9.3790169,26.06
24,5.7409253,9.8090467,9.3343430,26.06
25,5.7465296,9.7899237,9.2839441,26.06
26,5.7462196,9.7909794,9.2855864,26.08
27,5.7429910,9.8019924,9.2734814,26.09
28,5.7419624,9.8055038,9.2464390,26.08
29,5.7479463,9.7850990,9.2839699,26.09
30,5.7438097,9.7991972,9.3074932,26.16
31,5.7416420,9.8065987,9.2531376,26.09
32,5.7474389,9.7868261,9.2146845,26.05
