Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444072,9.7971592,9.4801378,24.26
2,5.7443547,9.7973375,9.4658098,24.23
3,5.7443638,9.7973070,9.4532776,24.22
4,5.7445488,9.7966766,9.4439487,24.15
5,5.7448692,9.7955837,9.4310703,24.17
6,5.7443848,9.7972355,9.4194250,24.15
7,5.7440314,9.7984409,9.4068336,24.11
8,5.7444344,9.7970667,9.3987732,24.13
9,5.7443886,9.7972221,9.3853674,24.10
10,5.7445707,9.7966013,9.3724632,24.10
11,5.7443771,9.7972622,9.3621740,24.10
12,5.7448773,9.7955551,9.3492069,24.11
13,5.7441940,9.7978859,9.3360739,24.18
14,5.7441139,9.7981596,9.3233776,24.14
15,5.7442026,9.7978573,9.3141880,24.14
16,5.7445059,9.7968225,9.3021536,24.12
17,5.7446098,9.7964678,9.2903109,24.07
18,5.7442307,9.7977610,9.2764215,24.10
19,5.7448654,9.7955961,9.2660789,24.15
20,5.7441216,9.7981339,9.2542315,24.15
21,5.7443533,9.7973433,9.2448578,24.18
22,5.7444811,9.7969074,9.2360430,24.18
23,5.7444253,9.7970972,9.2269936,24.21
24,5.7447863,9.7958660,9.2185860,24.21
25,5.7446241,9.7964191,9.2081623,24.23
26,5.7446470,9.7963409,9.1973639,24.28
27,5.7442079,9.7978392,9.1868944,24.23
28,5.7444706,9.7969427,9.1797075,24.24
29,5.7443547,9.7973375,9.1691914,24.25
30,5.7444439,9.7970343,9.1598253,24.24
31,5.7445698,9.7966042,9.1506681,24.25
32,5.7447796,9.7958889,9.1395636,24.23
