Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431984,9.8012838,9.5016823,19.70
2,5.7457314,9.7926445,9.5233593,19.78
3,5.7441177,9.7981462,9.5278664,19.66
4,5.7428722,9.8023968,9.4895115,19.72
5,5.7455673,9.7932034,9.4645786,19.73
6,5.7455339,9.7933168,9.4633436,19.72
7,5.7419128,9.8056736,9.4412565,19.70
8,5.7439613,9.7986803,9.4312878,19.68
9,5.7453051,9.7940969,9.4559126,19.67
10,5.7435398,9.8001184,9.4514065,19.68
11,5.7428894,9.8023386,9.4052830,19.64
12,5.7465100,9.7899904,9.3887291,19.65
13,5.7445393,9.7967081,9.3889990,19.57
14,5.7415800,9.8068094,9.3659515,19.56
15,5.7448468,9.7956600,9.3581438,19.57
16,5.7450538,9.7949543,9.3864765,19.59
17,5.7436724,9.7996664,9.3764162,19.53
18,5.7436543,9.7997284,9.3304968,19.54
19,5.7467508,9.7891703,9.3241243,19.64
20,5.7435751,9.7999983,9.3187227,19.59
21,5.7417660,9.8061743,9.2942200,19.60
22,5.7454243,9.7936907,9.2991133,19.59
23,5.7447691,9.7959251,9.3203077,19.59
24,5.7429848,9.8020134,9.3009319,19.61
25,5.7445669,9.7966137,9.2597275,19.66
26,5.7465172,9.7899666,9.2577801,19.64
27,5.7428541,9.8024588,9.2458553,19.68
28,5.7427859,9.8026924,9.2234411,19.65
29,5.7455978,9.7930994,9.2388067,19.68
30,5.7443104,9.7974892,9.2515421,19.64
31,5.7425404,9.8035307,9.2251263,19.68
32,5.7451782,9.7945299,9.1900616,19.67
