Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435145,9.8002052,9.4876919,18.55
2,5.7453299,9.7940121,9.4947853,18.57
3,5.7436934,9.7995949,9.4918594,18.60
4,5.7435799,9.7999821,9.4561434,18.58
5,5.7449627,9.7952642,9.4464846,18.57
6,5.7442074,9.7978411,9.4332018,18.65
7,5.7435503,9.8000832,9.4221182,18.64
8,5.7440486,9.7983828,9.4146233,18.64
9,5.7451668,9.7945690,9.4276991,18.64
10,5.7433662,9.8007116,9.4168930,18.60
11,5.7439938,9.7985697,9.3839731,18.59
12,5.7450142,9.7950888,9.3742666,18.60
13,5.7441339,9.7980909,9.3602467,18.64
14,5.7432351,9.8011580,9.3496723,18.64
15,5.7444439,9.7970343,9.3412924,18.61
16,5.7447009,9.7961569,9.3569221,18.61
17,5.7429109,9.8022652,9.3394747,18.56
18,5.7444601,9.7969790,9.3111649,18.56
19,5.7447610,9.7959528,9.2994270,18.53
20,5.7439551,9.7987013,9.2873640,18.53
21,5.7433047,9.8009214,9.2757683,18.50
22,5.7447939,9.7958403,9.2718697,18.48
23,5.7444606,9.7969770,9.2838154,18.50
24,5.7429733,9.8020515,9.2588081,18.45
25,5.7448521,9.7956419,9.2382059,18.48
26,5.7445192,9.7967768,9.2259130,18.46
27,5.7438431,9.7990837,9.2148180,18.49
28,5.7433157,9.8008833,9.2054415,18.48
29,5.7451048,9.7947798,9.2074757,18.51
30,5.7439399,9.7987537,9.2130985,18.50
31,5.7431850,9.8013296,9.1823521,18.51
32,5.7448368,9.7956934,9.1674700,18.50
