Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444677,9.7969522,9.5124855,23.54
2,5.7458434,9.7922621,9.5409012,23.53
3,5.7438421,9.7990866,9.5407944,23.49
4,5.7432723,9.8010321,9.4907894,23.48
5,5.7472010,9.7876368,9.4754477,23.48
6,5.7445335,9.7967281,9.4699411,23.40
7,5.7415910,9.8067722,9.4413414,23.36
8,5.7450142,9.7950888,9.4328089,23.33
9,5.7455006,9.7934303,9.4644527,23.30
10,5.7429247,9.8022184,9.4491405,23.25
11,5.7437339,9.7994566,9.3947992,23.23
12,5.7468796,9.7887316,9.3924274,23.23
13,5.7440968,9.7982187,9.3782845,23.23
14,5.7416568,9.8065481,9.3564062,23.26
15,5.7458272,9.7923174,9.3604078,23.27
16,5.7451248,9.7947121,9.3873310,23.23
17,5.7429008,9.8022995,9.3647356,23.25
18,5.7446260,9.7964134,9.3210411,23.22
19,5.7470803,9.7880478,9.3222904,23.28
20,5.7434654,9.8003731,9.3087645,23.35
21,5.7418480,9.8058949,9.2856817,23.35
22,5.7458220,9.7923355,9.3024855,23.39
23,5.7448130,9.7957754,9.3201857,23.35
24,5.7425213,9.8035955,9.2890205,23.36
25,5.7451539,9.7946129,9.2454557,23.28
26,5.7467699,9.7891045,9.2450848,23.26
27,5.7422905,9.8043833,9.2272253,23.26
28,5.7426429,9.8031797,9.2054825,23.27
29,5.7463617,9.7904959,9.2294703,23.32
30,5.7443910,9.7972145,9.2391863,23.37
31,5.7427845,9.8026962,9.2018290,23.35
32,5.7464752,9.7901087,9.1720066,23.40
