Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441258,9.7981186,9.4940319,24.24
2,5.7456241,9.7930098,9.5077353,24.21
3,5.7442646,9.7976456,9.5028362,24.22
4,5.7436190,9.7998486,9.4673414,24.22
5,5.7455645,9.7932129,9.4553385,24.25
6,5.7447577,9.7959642,9.4488649,24.23
7,5.7434368,9.8004704,9.4313364,24.22
8,5.7447109,9.7961235,9.4272127,24.21
9,5.7453098,9.7940807,9.4436941,24.21
10,5.7438188,9.7991667,9.4346790,24.18
11,5.7443209,9.7974539,9.3994036,24.18
12,5.7456684,9.7928581,9.3884945,24.18
13,5.7444477,9.7970209,9.3825588,24.20
14,5.7433748,9.8006821,9.3681221,24.17
15,5.7453632,9.7938995,9.3632088,24.20
16,5.7448454,9.7956648,9.3811169,24.20
17,5.7434006,9.8005934,9.3674202,24.21
18,5.7448101,9.7957850,9.3355608,24.23
19,5.7454557,9.7935839,9.3240137,24.17
20,5.7439194,9.7988234,9.3163538,24.19
21,5.7435870,9.7999573,9.3029079,24.18
22,5.7453771,9.7938519,9.3037128,24.21
23,5.7444391,9.7970505,9.3153114,24.21
24,5.7433558,9.8007469,9.2935896,24.28
25,5.7452307,9.7943506,9.2682428,24.29
26,5.7454815,9.7934961,9.2582874,24.24
27,5.7438235,9.7991505,9.2474251,24.21
28,5.7438498,9.7990608,9.2357273,24.14
29,5.7454948,9.7934504,9.2456484,24.20
30,5.7445154,9.7967901,9.2491283,24.16
31,5.7435975,9.7999210,9.2207298,24.16
32,5.7451591,9.7945948,9.2031221,24.13
