Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434034,9.8005838,9.5074368,19.61
2,5.7456560,9.7929010,9.5290270,19.56
3,5.7438936,9.7989111,9.5310364,19.57
4,5.7429066,9.8022804,9.4890642,19.57
5,5.7459774,9.7918053,9.4675741,19.55
6,5.7453690,9.7938795,9.4665699,19.51
7,5.7420349,9.8052559,9.4427900,19.49
8,5.7443361,9.7974014,9.4344139,19.49
9,5.7451496,9.7946272,9.4595938,19.44
10,5.7435856,9.7999620,9.4521837,19.46
11,5.7432132,9.8012333,9.4059124,19.48
12,5.7465706,9.7897844,9.3911877,19.46
13,5.7443514,9.7973499,9.3904152,19.47
14,5.7417345,9.8062820,9.3663435,19.48
15,5.7449360,9.7953558,9.3600063,19.46
16,5.7447739,9.7959089,9.3862333,19.51
17,5.7433362,9.8008137,9.3722658,19.49
18,5.7436285,9.7998161,9.3259010,19.55
19,5.7464848,9.7900763,9.3212147,19.55
20,5.7431612,9.8014107,9.3136559,19.59
21,5.7420487,9.8052092,9.2886019,19.59
22,5.7454319,9.7936649,9.2979269,19.57
23,5.7445087,9.7968130,9.3156309,19.55
24,5.7427773,9.8027210,9.2941504,19.51
25,5.7447433,9.7960129,9.2549820,19.49
26,5.7463112,9.7906675,9.2530327,19.49
27,5.7424383,9.8038788,9.2395639,19.49
28,5.7428999,9.8023033,9.2166290,19.49
29,5.7457113,9.7927122,9.2339506,19.51
30,5.7441301,9.7981043,9.2434940,19.51
31,5.7425222,9.8035917,9.2140837,19.46
32,5.7452774,9.7941914,9.1809950,19.48
