Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442007,9.7978640,9.5317430,27.86
2,5.7459059,9.7920494,9.5507765,27.84
3,5.7442522,9.7976885,9.5488415,27.78
4,5.7435899,9.7999477,9.5054064,27.76
5,5.7470722,9.7880745,9.4893322,27.73
6,5.7451534,9.7946138,9.4916029,27.67
7,5.7421150,9.8049822,9.4681139,27.65
8,5.7447138,9.7961130,9.4603052,27.66
9,5.7453051,9.7940969,9.4858437,27.68
10,5.7440805,9.7982740,9.4744625,27.65
11,5.7440081,9.7985210,9.4295273,27.59
12,5.7472382,9.7875099,9.4230890,27.58
13,5.7444458,9.7970276,9.4201775,27.62
14,5.7421203,9.8049641,9.3943710,27.58
15,5.7455616,9.7932224,9.3897438,27.54
16,5.7451277,9.7947016,9.4152021,27.50
17,5.7436686,9.7996798,9.3994513,27.46
18,5.7448463,9.7956619,9.3586521,27.46
19,5.7470865,9.7880268,9.3578196,27.44
20,5.7437849,9.7992821,9.3501348,27.44
21,5.7425461,9.8035107,9.3240280,27.48
22,5.7458754,9.7921534,9.3306055,27.41
23,5.7450871,9.7948408,9.3487234,27.42
24,5.7431917,9.8013067,9.3267355,27.41
25,5.7454367,9.7936487,9.2911091,27.39
26,5.7469029,9.7886524,9.2917624,27.41
27,5.7430177,9.8019009,9.2784061,27.29
28,5.7430754,9.8017035,9.2531395,27.31
29,5.7458725,9.7921629,9.2694359,27.28
30,5.7447019,9.7961540,9.2772951,27.29
31,5.7433481,9.8007727,9.2473297,27.27
32,5.7458448,9.7922573,9.2206144,27.30
