Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442436,9.7977171,9.5004292,19.78
2,5.7453098,9.7940807,9.5278854,19.79
3,5.7436061,9.7998924,9.5229578,19.78
4,5.7433357,9.8008146,9.4702110,19.74
5,5.7471066,9.7879581,9.4574709,19.73
6,5.7441883,9.7979059,9.4533014,19.64
7,5.7414017,9.8074198,9.4305763,19.65
8,5.7447972,9.7958288,9.4240713,19.64
9,5.7452822,9.7941751,9.4553328,19.64
10,5.7430706,9.8017197,9.4404726,19.66
11,5.7437730,9.7993231,9.3897963,19.66
12,5.7463093,9.7906742,9.3875465,19.66
13,5.7435713,9.8000116,9.3738480,19.64
14,5.7416134,9.8066959,9.3503857,19.63
15,5.7454958,9.7934465,9.3592243,19.68
16,5.7446623,9.7962894,9.3801241,19.68
17,5.7426586,9.8031263,9.3534660,19.70
18,5.7447920,9.7958469,9.3114796,19.69
19,5.7465544,9.7898388,9.3117247,19.68
20,5.7426877,9.8030272,9.2965145,19.69
21,5.7423658,9.8041258,9.2741070,19.65
22,5.7456412,9.7929516,9.2918139,19.67
23,5.7446237,9.7964211,9.3056936,19.70
24,5.7425079,9.8036413,9.2753792,19.66
25,5.7457399,9.7926149,9.2399292,19.67
26,5.7462292,9.7909479,9.2374630,19.67
27,5.7421374,9.8049059,9.2213736,19.73
28,5.7429175,9.8022423,9.2031507,19.71
29,5.7459602,9.7918634,9.2245483,19.74
30,5.7437677,9.7993412,9.2290134,19.76
31,5.7427549,9.8027973,9.1880665,19.76
32,5.7461224,9.7913113,9.1605492,19.70
