Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436800,9.7996397,9.4776611,20.42
2,5.7447319,9.7960520,9.4738741,20.50
3,5.7441483,9.7980423,9.4792795,20.45
4,5.7437582,9.7993736,9.4500504,20.44
5,5.7448254,9.7957335,9.4384527,20.47
6,5.7443924,9.7972097,9.4264059,20.48
7,5.7436390,9.7997799,9.4156923,20.45
8,5.7436886,9.7996101,9.4076071,20.42
9,5.7449813,9.7952013,9.4076357,20.44
10,5.7436810,9.7996368,9.4052668,20.40
11,5.7439356,9.7987680,9.3753624,20.41
12,5.7449331,9.7953653,9.3644190,20.41
13,5.7442570,9.7976713,9.3499165,20.38
14,5.7434440,9.8004456,9.3395672,20.39
15,5.7439632,9.7986736,9.3317156,20.40
16,5.7449932,9.7951612,9.3346415,20.42
17,5.7432938,9.8009586,9.3242502,20.41
18,5.7440977,9.7982149,9.2993927,20.43
19,5.7449722,9.7952328,9.2880659,20.46
20,5.7441149,9.7981558,9.2740765,20.41
21,5.7433157,9.8008833,9.2633190,20.38
22,5.7443242,9.7974424,9.2550163,20.29
23,5.7449827,9.7951965,9.2643394,20.31
24,5.7432060,9.8012581,9.2470865,20.34
25,5.7444820,9.7969036,9.2261410,20.33
26,5.7448349,9.7957001,9.2155018,20.33
27,5.7440605,9.7983418,9.2017965,20.35
28,5.7434220,9.8005199,9.1915989,20.32
29,5.7444906,9.7968740,9.1850767,20.35
30,5.7445936,9.7965231,9.1947231,20.28
31,5.7433815,9.8006582,9.1713810,20.31
32,5.7446518,9.7963247,9.1534042,20.31
