Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434893,9.8002911,9.5096264,21.63
2,5.7454872,9.7934761,9.5262508,21.65
3,5.7439394,9.7987547,9.5211353,21.68
4,5.7433338,9.8008213,9.4790754,21.70
5,5.7458739,9.7921581,9.4676943,21.72
6,5.7445784,9.7965755,9.4655104,21.71
7,5.7423797,9.8040791,9.4429379,21.76
8,5.7440939,9.7982283,9.4282999,21.82
9,5.7449179,9.7954178,9.4405746,21.81
10,5.7436552,9.7997246,9.4297085,21.83
11,5.7444811,9.7969074,9.3882360,21.84
12,5.7464991,9.7900276,9.3766241,21.83
13,5.7441864,9.7979126,9.3731451,21.80
14,5.7429595,9.8020992,9.3529415,21.72
15,5.7452745,9.7942009,9.3461876,21.67
16,5.7446566,9.7963085,9.3680906,21.68
17,5.7431340,9.8015032,9.3515224,21.71
18,5.7451591,9.7945948,9.3166714,21.70
19,5.7459574,9.7918730,9.3086634,21.63
20,5.7430215,9.8018875,9.2978954,21.58
21,5.7430964,9.8016319,9.2781143,21.55
22,5.7452545,9.7942696,9.2836170,21.53
23,5.7446361,9.7963791,9.2951927,21.50
24,5.7427816,9.8027067,9.2720699,21.49
25,5.7452135,9.7944098,9.2441721,21.51
26,5.7460599,9.7915239,9.2380447,21.54
27,5.7427034,9.8029737,9.2219391,21.58
28,5.7432556,9.8010883,9.2074900,21.65
29,5.7454634,9.7935581,9.2211180,21.61
30,5.7440743,9.7982950,9.2238789,21.63
31,5.7432814,9.8010006,9.1904297,21.70
32,5.7454486,9.7936087,9.1716433,21.66
