Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436781,9.7996464,9.4863615,16.51
2,5.7448330,9.7957067,9.4966841,16.57
3,5.7430229,9.8018827,9.4872131,16.57
4,5.7434788,9.8003263,9.4530230,16.58
5,5.7446651,9.7962790,9.4419632,16.58
6,5.7437830,9.7992887,9.4282923,16.59
7,5.7428746,9.8023891,9.4163589,16.61
8,5.7440691,9.7983122,9.4070930,16.61
9,5.7445459,9.7966862,9.4215574,16.59
10,5.7427931,9.8026676,9.4052429,16.55
11,5.7439480,9.7987261,9.3754482,16.56
12,5.7445288,9.7967443,9.3628826,16.52
13,5.7435851,9.7999640,9.3499308,16.57
14,5.7429419,9.8021593,9.3375874,16.60
15,5.7444034,9.7971716,9.3316536,16.61
16,5.7441978,9.7978735,9.3443327,16.58
17,5.7425909,9.8033581,9.3208876,16.59
18,5.7443724,9.7972784,9.2968760,16.59
19,5.7443237,9.7974443,9.2836456,16.60
20,5.7434473,9.8004341,9.2713060,16.54
21,5.7431755,9.8013620,9.2608595,16.57
22,5.7446165,9.7964449,9.2607756,16.55
23,5.7437668,9.7993441,9.2663927,16.50
24,5.7428408,9.8025045,9.2369776,16.49
25,5.7443905,9.7972164,9.2201347,16.46
26,5.7441359,9.7980852,9.2059288,16.50
27,5.7432680,9.8010464,9.1933403,16.48
28,5.7432394,9.8011436,9.1858406,16.45
29,5.7450066,9.7951145,9.1908016,16.39
30,5.7434759,9.8003368,9.1893396,16.44
31,5.7431688,9.8013849,9.1552238,16.43
32,5.7445779,9.7965765,9.1427965,16.39
