Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441192,9.7981415,9.5144739,21.64
2,5.7454243,9.7936907,9.5390024,21.66
3,5.7436643,9.7996941,9.5326557,21.69
4,5.7434330,9.8004827,9.4868183,21.71
5,5.7466831,9.7894011,9.4714594,21.72
6,5.7447743,9.7959070,9.4718876,21.73
7,5.7418108,9.8060217,9.4489813,21.74
8,5.7449036,9.7954664,9.4419460,21.77
9,5.7448797,9.7955475,9.4679251,21.73
10,5.7436380,9.7997828,9.4559488,21.76
11,5.7437363,9.7994480,9.4102993,21.77
12,5.7467451,9.7891893,9.4044437,21.78
13,5.7438364,9.7991066,9.3997087,21.73
14,5.7418880,9.8057575,9.3747883,21.72
15,5.7453165,9.7940588,9.3773870,21.74
16,5.7447701,9.7959213,9.3969097,21.69
17,5.7431388,9.8014870,9.3775730,21.73
18,5.7447119,9.7961197,9.3376818,21.76
19,5.7463408,9.7905664,9.3350325,21.75
20,5.7428503,9.8024721,9.3240166,21.74
21,5.7427816,9.8027067,9.3007107,21.74
22,5.7456002,9.7930908,9.3157101,21.71
23,5.7443123,9.7974825,9.3269300,21.71
24,5.7425885,9.8033657,9.3011398,21.68
25,5.7453527,9.7939348,9.2672272,21.74
26,5.7461710,9.7911453,9.2647953,21.72
27,5.7422895,9.8043861,9.2478495,21.73
28,5.7430830,9.8016777,9.2286549,21.71
29,5.7459106,9.7920322,9.2489777,21.68
30,5.7441378,9.7980785,9.2540903,21.70
31,5.7429352,9.8021822,9.2174673,21.70
32,5.7455788,9.7931643,9.1918917,21.69
