Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436762,9.7996531,9.4775887,17.89
2,5.7439408,9.7987499,9.4663353,17.87
3,5.7437243,9.7994890,9.4592133,17.90
4,5.7439632,9.7986736,9.4429302,17.92
5,5.7441893,9.7979021,9.4304361,17.87
6,5.7440586,9.7983484,9.4180813,17.88
7,5.7433457,9.8007803,9.4045382,17.77
8,5.7437429,9.7994251,9.3974962,17.83
9,5.7440519,9.7983713,9.3867159,17.79
10,5.7437754,9.7993155,9.3765335,17.82
11,5.7440729,9.7982998,9.3636465,17.72
12,5.7444382,9.7970533,9.3507347,17.76
13,5.7438507,9.7990580,9.3392239,17.75
14,5.7433796,9.8006649,9.3264837,17.79
15,5.7438340,9.7991152,9.3181429,17.76
16,5.7440853,9.7982569,9.3109951,17.75
17,5.7437506,9.7993994,9.2972832,17.73
18,5.7439537,9.7987061,9.2853355,17.73
19,5.7444196,9.7971172,9.2730389,17.75
20,5.7436953,9.7995882,9.2620811,17.74
21,5.7436056,9.7998943,9.2496433,17.73
22,5.7436805,9.7996387,9.2379560,17.71
23,5.7439957,9.7985630,9.2337751,17.73
24,5.7439165,9.7988329,9.2178297,17.78
25,5.7440252,9.7984629,9.2061434,17.67
26,5.7444000,9.7971840,9.1947355,17.72
27,5.7435684,9.8000212,9.1826439,17.64
28,5.7437611,9.7993631,9.1726770,17.62
29,5.7437172,9.7995129,9.1605558,17.59
30,5.7438450,9.7990770,9.1544180,17.52
31,5.7439060,9.7988691,9.1360006,17.52
32,5.7440510,9.7983751,9.1248875,17.44
