Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430239,9.8018789,9.4752741,13.96
2,5.7441530,9.7980261,9.4670839,13.93
3,5.7432928,9.8009615,9.4594240,13.96
4,5.7437973,9.7992401,9.4394703,13.93
5,5.7443361,9.7974014,9.4288368,13.94
6,5.7438517,9.7990551,9.4178820,14.00
7,5.7428856,9.8023520,9.4015522,13.90
8,5.7433314,9.8008299,9.3901825,13.95
9,5.7441750,9.7979517,9.3869867,13.85
10,5.7431698,9.8013811,9.3745823,13.86
11,5.7440853,9.7982569,9.3585796,13.86
12,5.7444315,9.7970762,9.3465595,13.87
13,5.7434878,9.8002958,9.3359890,13.88
14,5.7429223,9.8022261,9.3208437,13.89
15,5.7434320,9.8004856,9.3099108,13.83
16,5.7439079,9.7988625,9.3086138,13.83
17,5.7433228,9.8008595,9.2924538,13.87
18,5.7440991,9.7982101,9.2766781,13.91
19,5.7444530,9.7970028,9.2683849,13.90
20,5.7431936,9.8013000,9.2569380,13.91
21,5.7431431,9.8014727,9.2412014,13.96
22,5.7435827,9.7999716,9.2291260,13.99
23,5.7435369,9.8001280,9.2269669,13.96
24,5.7434726,9.8003473,9.2043524,13.96
25,5.7440557,9.7983580,9.1917610,13.98
26,5.7442203,9.7977972,9.1835585,13.97
27,5.7431221,9.8015442,9.1698294,14.00
28,5.7429981,9.8019667,9.1558008,14.00
29,5.7437258,9.7994843,9.1452971,13.98
30,5.7432947,9.8009548,9.1417389,13.97
31,5.7438745,9.7989769,9.1198196,14.03
32,5.7441578,9.7980099,9.1091633,14.05
