Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443619,9.7973137,9.4762859,22.87
2,5.7442679,9.7976341,9.4659672,22.88
3,5.7444477,9.7970209,9.4594555,22.88
4,5.7442875,9.7975674,9.4491463,22.88
5,5.7442446,9.7977142,9.4385738,22.86
6,5.7443438,9.7973757,9.4272528,22.87
7,5.7444167,9.7971268,9.4166012,22.90
8,5.7442865,9.7975712,9.4054899,22.88
9,5.7443447,9.7973719,9.3963032,22.91
10,5.7444859,9.7968912,9.3890705,22.88
11,5.7443490,9.7973576,9.3783178,22.89
12,5.7442780,9.7976007,9.3687248,22.87
13,5.7442460,9.7977095,9.3561239,22.87
14,5.7444143,9.7971344,9.3451567,22.86
15,5.7441864,9.7979126,9.3337498,22.86
16,5.7443838,9.7972393,9.3250265,22.85
17,5.7443681,9.7972927,9.3166008,22.89
18,5.7442732,9.7976170,9.3071213,22.91
19,5.7442856,9.7975740,9.2980556,22.91
20,5.7443080,9.7974977,9.2856636,22.92
21,5.7444057,9.7971640,9.2749395,22.92
22,5.7442226,9.7977886,9.2636166,22.89
23,5.7445326,9.7967319,9.2545290,22.91
24,5.7444158,9.7971306,9.2475281,22.97
25,5.7442861,9.7975731,9.2375069,22.97
26,5.7442589,9.7976656,9.2268419,22.98
27,5.7443419,9.7973814,9.2138968,22.98
28,5.7443566,9.7973318,9.2044210,23.00
29,5.7443562,9.7973337,9.1948290,22.97
30,5.7444296,9.7970829,9.1859550,22.95
31,5.7443056,9.7975063,9.1775894,22.94
32,5.7443523,9.7973471,9.1680756,22.95
