Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438440,9.7990808,9.4599743,19.47
2,5.7442827,9.7975836,9.4506159,19.42
3,5.7442627,9.7976522,9.4520922,19.47
4,5.7440367,9.7984228,9.4301147,19.52
5,5.7445111,9.7968054,9.4175549,19.46
6,5.7447262,9.7960711,9.4075165,19.49
7,5.7438693,9.7989941,9.3961639,19.52
8,5.7440553,9.7983599,9.3867712,19.51
9,5.7445822,9.7965622,9.3808470,19.54
10,5.7439294,9.7987890,9.3788805,19.50
11,5.7440948,9.7982244,9.3533115,19.42
12,5.7446108,9.7964649,9.3402596,19.43
13,5.7437973,9.7992401,9.3219061,19.39
14,5.7436643,9.7996941,9.3097916,19.41
15,5.7438254,9.7991438,9.2981491,19.42
16,5.7446370,9.7963753,9.2911787,19.43
17,5.7438598,9.7990274,9.2843208,19.48
18,5.7442455,9.7977104,9.2640085,19.46
19,5.7449393,9.7953444,9.2541733,19.44
20,5.7443190,9.7974596,9.2422848,19.46
21,5.7435350,9.8001347,9.2297153,19.49
22,5.7440195,9.7984819,9.2212467,19.53
23,5.7447228,9.7960825,9.2192888,19.51
24,5.7437086,9.7995424,9.2074442,19.51
25,5.7442861,9.7975731,9.1894579,19.51
26,5.7448583,9.7956209,9.1755877,19.46
27,5.7441006,9.7982054,9.1639881,19.49
28,5.7436266,9.7998228,9.1516685,19.58
29,5.7442236,9.7977858,9.1427011,19.49
30,5.7446556,9.7963123,9.1444702,19.52
31,5.7437830,9.7992887,9.1286774,19.55
32,5.7444763,9.7969236,9.1130838,19.52
