Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443409,9.7973852,9.4709778,22.08
2,5.7447071,9.7961359,9.4736967,22.10
3,5.7436175,9.7998533,9.4582205,22.07
4,5.7445245,9.7967587,9.4423838,22.06
5,5.7448463,9.7956619,9.4310303,22.18
6,5.7440596,9.7983446,9.4184084,22.15
7,5.7438459,9.7990742,9.4069519,22.18
8,5.7442923,9.7975512,9.3986750,22.21
9,5.7444229,9.7971058,9.4015484,22.17
10,5.7439184,9.7988262,9.3808346,22.17
11,5.7444906,9.7968740,9.3666029,22.17
12,5.7446280,9.7964067,9.3558273,22.19
13,5.7439060,9.7988691,9.3438616,22.20
14,5.7439146,9.7988396,9.3337278,22.22
15,5.7444296,9.7970829,9.3267813,22.22
16,5.7442360,9.7977428,9.3281336,22.27
17,5.7441416,9.7980652,9.3048868,22.26
18,5.7447538,9.7959766,9.2940607,22.26
19,5.7445841,9.7965555,9.2838602,22.27
20,5.7437811,9.7992954,9.2727556,22.23
21,5.7440023,9.7985401,9.2655077,22.22
22,5.7446003,9.7965012,9.2606554,22.23
23,5.7439775,9.7986250,9.2576714,22.19
24,5.7441735,9.7979565,9.2356052,22.16
25,5.7448683,9.7955866,9.2258606,22.14
26,5.7444143,9.7971344,9.2141943,22.13
27,5.7435870,9.7999573,9.2039013,22.15
28,5.7440233,9.7984686,9.1975269,22.15
29,5.7447996,9.7958212,9.1942234,22.09
30,5.7438517,9.7990551,9.1856251,22.12
31,5.7442951,9.7975416,9.1671534,22.07
32,5.7450576,9.7949409,9.1559258,22.06
