Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438321,9.7991209,9.4921522,23.27
2,5.7453618,9.7939034,9.5048819,23.24
3,5.7439232,9.7988110,9.4961510,23.25
4,5.7434993,9.8002567,9.4574251,23.32
5,5.7453895,9.7938089,9.4453230,23.28
6,5.7444887,9.7968807,9.4351692,23.20
7,5.7432175,9.8012190,9.4193926,23.19
8,5.7443666,9.7972975,9.4103765,23.20
9,5.7450266,9.7950468,9.4263678,23.21
10,5.7434101,9.8005610,9.4158487,23.26
11,5.7440472,9.7983875,9.3781214,23.28
12,5.7453070,9.7940903,9.3644896,23.22
13,5.7439137,9.7988424,9.3534508,23.21
14,5.7433395,9.8008022,9.3374214,23.24
15,5.7453012,9.7941103,9.3308611,23.22
16,5.7445312,9.7967367,9.3461590,23.23
17,5.7433052,9.8009186,9.3292904,23.22
18,5.7447653,9.7959375,9.2975092,23.22
19,5.7452164,9.7944002,9.2842188,23.21
20,5.7437992,9.7992334,9.2751026,23.14
21,5.7434950,9.8002720,9.2621346,23.14
22,5.7452798,9.7941837,9.2643814,23.17
23,5.7441926,9.7978916,9.2728910,23.14
24,5.7432041,9.8012638,9.2493601,23.19
25,5.7451839,9.7945099,9.2250013,23.23
26,5.7449284,9.7953815,9.2120962,23.20
27,5.7437639,9.7993536,9.1992550,23.25
28,5.7433920,9.8006229,9.1886139,23.22
29,5.7453985,9.7937784,9.1984701,23.25
30,5.7442808,9.7975903,9.1984015,23.23
31,5.7431889,9.8013163,9.1651402,23.23
32,5.7448158,9.7957649,9.1468267,23.27
