Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445102,9.7968082,9.5821009,25.14
2,5.7542686,9.7636080,9.7298326,25.14
3,5.7402596,9.8113222,9.7246046,25.10
4,5.7353115,9.8282585,9.5980806,25.12
5,5.7512875,9.7737322,9.5649910,25.14
6,5.7445927,9.7965260,9.5556984,25.11
7,5.7401724,9.8116207,9.5348549,25.12
8,5.7474704,9.7867193,9.5315981,25.09
9,5.7523041,9.7702780,9.6704741,25.08
10,5.7376599,9.8202152,9.6395340,25.04
11,5.7390137,9.8155832,9.5032997,25.02
12,5.7500720,9.7778645,9.4991627,25.05
13,5.7444711,9.7969418,9.4836254,25.04
14,5.7379994,9.8190527,9.4589949,25.03
15,5.7522440,9.7704821,9.5035496,25.07
16,5.7498884,9.7784891,9.5976200,25.03
17,5.7354164,9.8278999,9.5512218,25.03
18,5.7433615,9.8007269,9.4165726,25.05
19,5.7481599,9.7843714,9.4350348,25.02
20,5.7435493,9.8000860,9.4124660,25.03
21,5.7380648,9.8188295,9.3845510,25.02
22,5.7551751,9.7605324,9.4652185,25.01
23,5.7474079,9.7869320,9.5273438,25.03
24,5.7325306,9.8377962,9.4579220,25.06
25,5.7468872,9.7887049,9.3542700,25.06
26,5.7476368,9.7861528,9.3555279,25.04
27,5.7424860,9.8037157,9.3429594,25.04
28,5.7397528,9.8130550,9.3044901,25.01
29,5.7563996,9.7563801,9.4231606,25.03
30,5.7444453,9.7970295,9.4563961,25.06
31,5.7325068,9.8378792,9.3719368,25.06
32,5.7491264,9.7810812,9.2955112,25.02
