Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425871,9.8033705,9.5432673,19.56
2,5.7486801,9.7826004,9.6136322,19.57
3,5.7426014,9.8033218,9.6180010,19.58
4,5.7399769,9.8122892,9.5450296,19.56
5,5.7480021,9.7849083,9.5191755,19.57
6,5.7445807,9.7965670,9.5077868,19.63
7,5.7407632,9.8096008,9.4896555,19.61
8,5.7447701,9.7959213,9.4750338,19.59
9,5.7485523,9.7830353,9.5508900,19.63
10,5.7410889,9.8084879,9.5379190,19.61
11,5.7418756,9.8058004,9.4535418,19.66
12,5.7479486,9.7850904,9.4466810,19.62
13,5.7441244,9.7981243,9.4337187,19.61
14,5.7405386,9.8103685,9.4105968,19.59
15,5.7466555,9.7894955,9.4194813,19.62
16,5.7470636,9.7881041,9.4834700,19.62
17,5.7396307,9.8134718,9.4572573,19.68
18,5.7435784,9.7999868,9.3684816,19.60
19,5.7474680,9.7867270,9.3704147,19.61
20,5.7437091,9.7995415,9.3590956,19.67
21,5.7402067,9.8115025,9.3324594,19.63
22,5.7483716,9.7836504,9.3620577,19.65
23,5.7455750,9.7931767,9.4122143,19.66
24,5.7394924,9.8139448,9.3665819,19.67
25,5.7458105,9.7923737,9.3008509,19.60
26,5.7460213,9.7916555,9.3004856,19.63
27,5.7432804,9.8010035,9.2858877,19.62
28,5.7403083,9.8111553,9.2576981,19.58
29,5.7492948,9.7805090,9.3140535,19.66
30,5.7441573,9.7980118,9.3411360,19.63
31,5.7389660,9.8157454,9.2778740,19.60
32,5.7476125,9.7862349,9.2274561,19.61
