Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443662,9.7972994,9.4868736,19.59
2,5.7451506,9.7946243,9.5139942,19.58
3,5.7434807,9.8003206,9.5078754,19.59
4,5.7432461,9.8011208,9.4599781,19.54
5,5.7467217,9.7892694,9.4461966,19.49
6,5.7442522,9.7976885,9.4444056,19.51
7,5.7415314,9.8069763,9.4219952,19.55
8,5.7448988,9.7954826,9.4160748,19.52
9,5.7449894,9.7951736,9.4438515,19.52
10,5.7433729,9.8006878,9.4282389,19.55
11,5.7438965,9.7989016,9.3813419,19.57
12,5.7466249,9.7895985,9.3779402,19.58
13,5.7433748,9.8006821,9.3668060,19.61
14,5.7417526,9.8062201,9.3424072,19.60
15,5.7454796,9.7935028,9.3500824,19.59
16,5.7445221,9.7967672,9.3674002,19.61
17,5.7426767,9.8030643,9.3429642,19.62
18,5.7447128,9.7961168,9.3024006,19.59
19,5.7463236,9.7906256,9.3009739,19.62
20,5.7424927,9.8036928,9.2853975,19.63
21,5.7427096,9.8029528,9.2631121,19.59
22,5.7456336,9.7929773,9.2804995,19.62
23,5.7441397,9.7980719,9.2914581,19.66
24,5.7425499,9.8034973,9.2605295,19.62
25,5.7455082,9.7934055,9.2270613,19.64
26,5.7462368,9.7909212,9.2252874,19.60
27,5.7419920,9.8054028,9.2077045,19.65
28,5.7431574,9.8014240,9.1916533,19.65
29,5.7457066,9.7927284,9.2123661,19.67
30,5.7439556,9.7987003,9.2160940,19.70
31,5.7426405,9.8031883,9.1758080,19.72
32,5.7458363,9.7922859,9.1517229,19.72
