Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444973,9.7968521,9.4811668,18.75
2,5.7444859,9.7968912,9.4693203,18.80
3,5.7437367,9.7994471,9.4569416,18.82
4,5.7436333,9.7997999,9.4484968,18.81
5,5.7447076,9.7961349,9.4463062,18.76
6,5.7439804,9.7986155,9.4517412,18.82
7,5.7436008,9.7999105,9.4222603,18.82
8,5.7445288,9.7967443,9.4093027,18.87
9,5.7443199,9.7974567,9.3959150,18.88
10,5.7435412,9.8001137,9.3851767,18.90
11,5.7436762,9.7996531,9.3780413,18.87
12,5.7450418,9.7949953,9.3793335,18.92
13,5.7434921,9.8002815,9.3769884,18.91
14,5.7437487,9.7994061,9.3469343,18.90
15,5.7448392,9.7956858,9.3357964,18.89
16,5.7442045,9.7978506,9.3227739,18.89
17,5.7433605,9.8007307,9.3129807,18.90
18,5.7439356,9.7987680,9.3057585,18.92
19,5.7449670,9.7952499,9.3110781,18.88
20,5.7432318,9.8011694,9.3008089,18.86
21,5.7439613,9.7986803,9.2743559,18.88
22,5.7448740,9.7955675,9.2630291,18.88
23,5.7440329,9.7984362,9.2496309,18.86
24,5.7432237,9.8011980,9.2391930,18.82
25,5.7442617,9.7976551,9.2310696,18.86
26,5.7447615,9.7959509,9.2412539,18.85
27,5.7430992,9.8016224,9.2234640,18.87
28,5.7443075,9.7974997,9.2018089,18.90
29,5.7447791,9.7958908,9.1904850,18.90
30,5.7439179,9.7988281,9.1774702,18.86
31,5.7434397,9.8004608,9.1674557,18.90
32,5.7444248,9.7970991,9.1607790,18.85
