Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439966,9.7985601,9.4946518,18.36
2,5.7446032,9.7964907,9.5113173,18.34
3,5.7431288,9.8015213,9.5005808,18.33
4,5.7433233,9.8008575,9.4625692,18.30
5,5.7449503,9.7953072,9.4501829,18.37
6,5.7435851,9.7999640,9.4429016,18.32
7,5.7426071,9.8033018,9.4261494,18.32
8,5.7447619,9.7959499,9.4205971,18.29
9,5.7440524,9.7983694,9.4386196,18.30
10,5.7426291,9.8032274,9.4225569,18.34
11,5.7440748,9.7982931,9.3868456,18.34
12,5.7448759,9.7955608,9.3743038,18.36
13,5.7432394,9.8011436,9.3652325,18.31
14,5.7429018,9.8022966,9.3498955,18.37
15,5.7447138,9.7961130,9.3534870,18.34
16,5.7439122,9.7988482,9.3642473,18.35
17,5.7425451,9.8035135,9.3401470,18.32
18,5.7445521,9.7966642,9.3117952,18.33
19,5.7448330,9.7957067,9.3014431,18.32
20,5.7428908,9.8023338,9.2887487,18.34
21,5.7430377,9.8018322,9.2765808,18.33
22,5.7449169,9.7954206,9.2884779,18.34
23,5.7437153,9.7995195,9.2901869,18.30
24,5.7428274,9.8025503,9.2581482,18.36
25,5.7444348,9.7970648,9.2378521,18.33
26,5.7445364,9.7967186,9.2285671,18.35
27,5.7426867,9.8030310,9.2122774,18.36
28,5.7432566,9.8010855,9.2048330,18.36
29,5.7449241,9.7953959,9.2180557,18.36
30,5.7436142,9.7998648,9.2139359,18.41
31,5.7426162,9.8032713,9.1767015,18.37
32,5.7448382,9.7956896,9.1628895,18.35
