Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449598,9.7952738,9.4908009,21.78
2,5.7443876,9.7972260,9.4769850,21.79
3,5.7435684,9.8000212,9.4655199,21.80
4,5.7439523,9.7987108,9.4605799,21.83
5,5.7452288,9.7943573,9.4663906,21.82
6,5.7435141,9.8002062,9.4586668,21.83
7,5.7440004,9.7985468,9.4281311,21.84
8,5.7451487,9.7946310,9.4171429,21.85
9,5.7442541,9.7976818,9.4041204,21.93
10,5.7433977,9.8006039,9.3935661,21.91
11,5.7444191,9.7971182,9.3857384,21.87
12,5.7451367,9.7946711,9.3973713,21.87
13,5.7432704,9.8010378,9.3825808,21.91
14,5.7443748,9.7972698,9.3555927,21.85
15,5.7449636,9.7952614,9.3445320,21.90
16,5.7441730,9.7979584,9.3306694,21.84
17,5.7434983,9.8002596,9.3197002,21.78
18,5.7447300,9.7960587,9.3138819,21.84
19,5.7448273,9.7957268,9.3271494,21.83
20,5.7431803,9.8013458,9.3056221,21.81
21,5.7446623,9.7962894,9.2835732,21.79
22,5.7448187,9.7957554,9.2718468,21.80
23,5.7439470,9.7987289,9.2596264,21.82
24,5.7436934,9.7995949,9.2502489,21.81
25,5.7448134,9.7957735,9.2466183,21.82
26,5.7444148,9.7971334,9.2560596,21.81
27,5.7433596,9.8007336,9.2282848,21.82
28,5.7447081,9.7961330,9.2126236,21.82
29,5.7446079,9.7964745,9.1994753,21.86
30,5.7438121,9.7991896,9.1881027,21.81
31,5.7436810,9.7996368,9.1805086,21.80
32,5.7451768,9.7945347,9.1818657,21.79
