Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441225,9.7981310,9.4832039,25.15
2,5.7449241,9.7953959,9.4785919,25.12
3,5.7439156,9.7988358,9.4691238,25.14
4,5.7444334,9.7970695,9.4497252,25.08
5,5.7451606,9.7945900,9.4378557,25.09
6,5.7444468,9.7970247,9.4251003,25.06
7,5.7435770,9.7999916,9.4152193,25.05
8,5.7441998,9.7978668,9.4070120,25.11
9,5.7448921,9.7955055,9.4070168,25.13
10,5.7439270,9.7987976,9.3928633,25.11
11,5.7445345,9.7967253,9.3753824,25.15
12,5.7450347,9.7950191,9.3646641,25.09
13,5.7443070,9.7975006,9.3501158,25.04
14,5.7435040,9.8002405,9.3405085,25.09
15,5.7444963,9.7968550,9.3316565,25.10
16,5.7447548,9.7959738,9.3353004,25.10
17,5.7440577,9.7983513,9.3171587,25.13
18,5.7446566,9.7963085,9.3016310,25.14
19,5.7449222,9.7954025,9.2904263,25.14
20,5.7441797,9.7979355,9.2768774,25.09
21,5.7439604,9.7986832,9.2669888,25.11
22,5.7445655,9.7966194,9.2598639,25.06
23,5.7444634,9.7969675,9.2630234,25.03
24,5.7441435,9.7980585,9.2413054,25.05
25,5.7447596,9.7959576,9.2295723,25.06
26,5.7446127,9.7964582,9.2171011,25.02
27,5.7440052,9.7985306,9.2054157,25.04
28,5.7440166,9.7984915,9.1957836,25.05
29,5.7445250,9.7967577,9.1889429,25.02
30,5.7441778,9.7979422,9.1895685,24.99
31,5.7441406,9.7980680,9.1662817,25.04
32,5.7448530,9.7956390,9.1559649,25.04
