Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441530,9.7980261,9.5201368,16.75
2,5.7451124,9.7947540,9.5531702,16.72
3,5.7426233,9.8032465,9.5442486,16.73
4,5.7429762,9.8020420,9.4912682,16.76
5,5.7465439,9.7898750,9.4844456,16.73
6,5.7437038,9.7995586,9.4754820,16.71
7,5.7410350,9.8086720,9.4537287,16.72
8,5.7448997,9.7954798,9.4537258,16.66
9,5.7447882,9.7958593,9.4855413,16.69
10,5.7424879,9.8037100,9.4638205,16.70
11,5.7436543,9.7997284,9.4144182,16.72
12,5.7461371,9.7912607,9.4156590,16.67
13,5.7430315,9.8018541,9.4001608,16.70
14,5.7415142,9.8070345,9.3769722,16.70
15,5.7451715,9.7945528,9.3920107,16.66
16,5.7443113,9.7974863,9.4120646,16.64
17,5.7419138,9.8056698,9.3818092,16.68
18,5.7446275,9.7964077,9.3421450,16.67
19,5.7461100,9.7913542,9.3406363,16.66
20,5.7419677,9.8054857,9.3253279,16.69
21,5.7422276,9.8045988,9.3029728,16.70
22,5.7457147,9.7927008,9.3254128,16.67
23,5.7437363,9.7994480,9.3366318,16.65
24,5.7419305,9.8056126,9.3010626,16.64
25,5.7454720,9.7935286,9.2675905,16.64
26,5.7454891,9.7934694,9.2647066,16.65
27,5.7414474,9.8072624,9.2472486,16.66
28,5.7430949,9.8016376,9.2331572,16.69
29,5.7456017,9.7930861,9.2575636,16.65
30,5.7431355,9.8014994,9.2595825,16.62
31,5.7422886,9.8043900,9.2150373,16.66
32,5.7462649,9.7908258,9.1915455,16.64
