Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436347,9.7997952,9.4899168,16.66
2,5.7446423,9.7963572,9.4996691,16.67
3,5.7427187,9.8029213,9.4847746,16.66
4,5.7438607,9.7990236,9.4587030,16.63
5,5.7444630,9.7969685,9.4480391,16.65
6,5.7436399,9.7997770,9.4321470,16.61
7,5.7427397,9.8028498,9.4204979,16.61
8,5.7439113,9.7988510,9.4106045,16.62
9,5.7442970,9.7975349,9.4232311,16.61
10,5.7426376,9.8031979,9.4003572,16.60
11,5.7442274,9.7977724,9.3789186,16.55
12,5.7442617,9.7976551,9.3681955,16.62
13,5.7436247,9.7998295,9.3541536,16.59
14,5.7428741,9.8023911,9.3423414,16.61
15,5.7440124,9.7985067,9.3358889,16.63
16,5.7439508,9.7987165,9.3451643,16.65
17,5.7428122,9.8026018,9.3162966,16.68
18,5.7444568,9.7969904,9.3007832,16.67
19,5.7439308,9.7987843,9.2880850,16.68
20,5.7433481,9.8007727,9.2766724,16.73
21,5.7429109,9.8022652,9.2659931,16.72
22,5.7446136,9.7964544,9.2638044,16.70
23,5.7433653,9.8007145,9.2664442,16.72
24,5.7432933,9.8009596,9.2343187,16.71
25,5.7444806,9.7969084,9.2235336,16.67
26,5.7437229,9.7994938,9.2095165,16.67
27,5.7430234,9.8018808,9.1996956,16.69
28,5.7431746,9.8013649,9.1897221,16.70
29,5.7446771,9.7962389,9.1925564,16.70
30,5.7430449,9.8018074,9.1879406,16.71
31,5.7434740,9.8003435,9.1568871,16.71
32,5.7446003,9.7965012,9.1477060,16.71
