Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445903,9.7965345,9.4712572,22.66
2,5.7448335,9.7957058,9.4617157,22.72
3,5.7442336,9.7977514,9.4511824,22.65
4,5.7442274,9.7977724,9.4403496,22.68
5,5.7442942,9.7975445,9.4321785,22.71
6,5.7445297,9.7967415,9.4272394,22.74
7,5.7445636,9.7966261,9.4137239,22.67
8,5.7446718,9.7962570,9.4031582,22.71
9,5.7447557,9.7959709,9.3932047,22.66
10,5.7441177,9.7981462,9.3829746,22.61
11,5.7444696,9.7969465,9.3745298,22.60
12,5.7443109,9.7974882,9.3658009,22.61
13,5.7445211,9.7967710,9.3593931,22.58
14,5.7445793,9.7965727,9.3470049,22.58
15,5.7449799,9.7952061,9.3370619,22.52
16,5.7445688,9.7966080,9.3277416,22.59
17,5.7440395,9.7984133,9.3155785,22.55
18,5.7444010,9.7971811,9.3088913,22.57
19,5.7445512,9.7966681,9.2984896,22.57
20,5.7443557,9.7973347,9.2899380,22.62
21,5.7446308,9.7963963,9.2811728,22.63
22,5.7450733,9.7948875,9.2703476,22.64
23,5.7445660,9.7966175,9.2623396,22.61
24,5.7438574,9.7990351,9.2510033,22.66
25,5.7443199,9.7974567,9.2458534,22.65
26,5.7444344,9.7970667,9.2366180,22.65
27,5.7443852,9.7972345,9.2259369,22.67
28,5.7444649,9.7969618,9.2175016,22.70
29,5.7450023,9.7951298,9.2065773,22.72
30,5.7444396,9.7970486,9.1971369,22.74
31,5.7439098,9.7988558,9.1858864,22.73
32,5.7443323,9.7974148,9.1794014,22.80
