Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451210,9.7947254,9.4999704,27.19
2,5.7469206,9.7885914,9.4996386,27.12
3,5.7432489,9.8011112,9.4901094,27.10
4,5.7436838,9.7996273,9.4698677,27.11
5,5.7459035,9.7920570,9.4841375,27.13
6,5.7448030,9.7958088,9.4973936,27.13
7,5.7432661,9.8010530,9.4656057,27.15
8,5.7454643,9.7935543,9.4373140,27.17
9,5.7465582,9.7898264,9.4397812,27.22
10,5.7427893,9.8026800,9.4233150,27.13
11,5.7438965,9.7989016,9.4077892,27.13
12,5.7460804,9.7914543,9.4260473,27.13
13,5.7444754,9.7969275,9.4356689,27.13
14,5.7435403,9.8001165,9.3982153,27.15
15,5.7459126,9.7920265,9.3762369,27.12
16,5.7460718,9.7914839,9.3790932,27.11
17,5.7424870,9.8037128,9.3575802,27.13
18,5.7445688,9.7966080,9.3489466,27.15
19,5.7461481,9.7912235,9.3687868,27.15
20,5.7441454,9.7980518,9.3705864,27.08
21,5.7436647,9.7996922,9.3280134,27.08
22,5.7466249,9.7895985,9.3125143,27.06
23,5.7453976,9.7937822,9.3157787,27.06
24,5.7424974,9.8036766,9.2916489,27.08
25,5.7450943,9.7948160,9.2871656,27.06
26,5.7455254,9.7933464,9.3123598,27.14
27,5.7437491,9.7994041,9.3031425,27.11
28,5.7439585,9.7986898,9.2601595,27.09
29,5.7468562,9.7888107,9.2527380,27.11
30,5.7443533,9.7973433,9.2537851,27.11
31,5.7426481,9.8031626,9.2269011,27.13
32,5.7455912,9.7931223,9.2278376,27.15
