Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437406,9.7994337,9.4829845,15.57
2,5.7435369,9.8001280,9.4703312,15.54
3,5.7438049,9.7992144,9.4596643,15.52
4,5.7439828,9.7986069,9.4516172,15.54
5,5.7439508,9.7987165,9.4392405,15.54
6,5.7438145,9.7991810,9.4275951,15.54
7,5.7434072,9.8005705,9.4162769,15.55
8,5.7436409,9.7997732,9.4073744,15.49
9,5.7436662,9.7996874,9.3940744,15.49
10,5.7438231,9.7991524,9.3836889,15.51
11,5.7438917,9.7989178,9.3752003,15.50
12,5.7440019,9.7985420,9.3628874,15.51
13,5.7437315,9.7994642,9.3507748,15.54
14,5.7435999,9.7999134,9.3402414,15.56
15,5.7435875,9.7999554,9.3311253,15.59
16,5.7437525,9.7993927,9.3183928,15.57
17,5.7439103,9.7988548,9.3071661,15.61
18,5.7438273,9.7991371,9.2987986,15.57
19,5.7441473,9.7980461,9.2874136,15.59
20,5.7435970,9.7999239,9.2755165,15.56
21,5.7436376,9.7997856,9.2652445,15.53
22,5.7434444,9.8004446,9.2549238,15.56
23,5.7437730,9.7993231,9.2437220,15.61
24,5.7440596,9.7983446,9.2322769,15.50
25,5.7438269,9.7991390,9.2222853,15.56
26,5.7440305,9.7984438,9.2117596,15.56
27,5.7435842,9.7999678,9.2003870,15.58
28,5.7437234,9.7994919,9.1909294,15.54
29,5.7434807,9.8003206,9.1794930,15.60
30,5.7438326,9.7991199,9.1694584,15.62
31,5.7441249,9.7981224,9.1598644,15.62
32,5.7438745,9.7989769,9.1483707,15.60
