Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452011,9.7944517,9.5010729,21.90
2,5.7462888,9.7907448,9.5006733,21.91
3,5.7423754,9.8040934,9.4833612,21.94
4,5.7432461,9.8011208,9.4637060,21.93
5,5.7458568,9.7922173,9.4837399,21.93
6,5.7442517,9.7976894,9.4896231,21.92
7,5.7429895,9.8019962,9.4545765,21.92
8,5.7455559,9.7932425,9.4278822,21.88
9,5.7459340,9.7919531,9.4284735,21.93
10,5.7421217,9.8049603,9.4066343,21.93
11,5.7437735,9.7993212,9.3965235,21.92
12,5.7455344,9.7933149,9.4193134,21.90
13,5.7438688,9.7989960,9.4165821,21.93
14,5.7430291,9.8018618,9.3734150,21.96
15,5.7462463,9.7908888,9.3549509,21.93
16,5.7450657,9.7949133,9.3556023,21.96
17,5.7419124,9.8056746,9.3319349,21.95
18,5.7447691,9.7959251,9.3236952,21.96
19,5.7448874,9.7955217,9.3493948,21.98
20,5.7436323,9.7998028,9.3397827,21.97
21,5.7434368,9.8004704,9.2941484,22.01
22,5.7466278,9.7895889,9.2834415,21.95
23,5.7440186,9.7984848,9.2817593,22.02
24,5.7418785,9.8057909,9.2563572,22.02
25,5.7453260,9.7940254,9.2554512,22.04
26,5.7447381,9.7960310,9.2799864,22.04
27,5.7432995,9.8009386,9.2637777,22.05
28,5.7442141,9.7978182,9.2210159,22.13
29,5.7466669,9.7894554,9.2182627,22.07
30,5.7431564,9.8014269,9.2101612,22.07
31,5.7427225,9.8029089,9.1871023,22.02
32,5.7455149,9.7933817,9.1997185,22.05
