Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449002,9.7954769,9.5043373,26.03
2,5.7455530,9.7932520,9.5280380,26.04
3,5.7441950,9.7978830,9.5201445,26.05
4,5.7436295,9.7998123,9.4753580,26.09
5,5.7470164,9.7882652,9.4624052,26.11
6,5.7447095,9.7961283,9.4627771,26.05
7,5.7424383,9.8038788,9.4365129,25.99
8,5.7457409,9.7926111,9.4335957,26.02
9,5.7451973,9.7944651,9.4602280,26.02
10,5.7436819,9.7996340,9.4442005,25.96
11,5.7444324,9.7970734,9.4018660,25.98
12,5.7471375,9.7878532,9.3986559,25.96
13,5.7438583,9.7990313,9.3954678,25.93
14,5.7428932,9.8023252,9.3697577,25.98
15,5.7459145,9.7920198,9.3774328,26.01
16,5.7450695,9.7949009,9.3962841,26.01
17,5.7433186,9.8008738,9.3751602,26.04
18,5.7453351,9.7939949,9.3404360,26.06
19,5.7469945,9.7883396,9.3408384,26.08
20,5.7430620,9.8017492,9.3308086,26.09
21,5.7435040,9.8002405,9.3060665,26.10
22,5.7458572,9.7922144,9.3222828,26.07
23,5.7447519,9.7959833,9.3322592,26.06
24,5.7431951,9.8012953,9.3031073,26.06
25,5.7457013,9.7927465,9.2755508,26.04
26,5.7465391,9.7898912,9.2774792,26.06
27,5.7424297,9.8039083,9.2590036,26.03
28,5.7436581,9.7997150,9.2415266,26.03
29,5.7460546,9.7915421,9.2610989,26.03
30,5.7443361,9.7974014,9.2675066,26.06
31,5.7432051,9.8012609,9.2311945,26.12
32,5.7459393,9.7919359,9.2083912,26.14
