Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434464,9.8004379,9.4969435,18.86
2,5.7454944,9.7934523,9.5122471,18.90
3,5.7437992,9.7992334,9.5089245,18.94
4,5.7432055,9.8012590,9.4698124,18.90
5,5.7453618,9.7939034,9.4563274,18.89
6,5.7448640,9.7956018,9.4509888,18.88
7,5.7428579,9.8024464,9.4322071,18.88
8,5.7441921,9.7978926,9.4239388,18.89
9,5.7451110,9.7947588,9.4436922,18.85
10,5.7437577,9.7993755,9.4345026,18.83
11,5.7435365,9.8001299,9.3950129,18.78
12,5.7456026,9.7930832,9.3831949,18.82
13,5.7440076,9.7985220,9.3785324,18.84
14,5.7430086,9.8019314,9.3601151,18.82
15,5.7452297,9.7943535,9.3546638,18.82
16,5.7444897,9.7968779,9.3761129,18.85
17,5.7430725,9.8017130,9.3603554,18.83
18,5.7444267,9.7970924,9.3228798,18.86
19,5.7454510,9.7935991,9.3122911,18.86
20,5.7433043,9.8009224,9.3037958,18.86
21,5.7431397,9.8014841,9.2875795,18.85
22,5.7451105,9.7947607,9.2916594,18.83
23,5.7444792,9.7969141,9.3036795,18.85
24,5.7427368,9.8028593,9.2823496,18.83
25,5.7451901,9.7944889,9.2503281,18.83
26,5.7452559,9.7942648,9.2423573,18.81
27,5.7429519,9.8021250,9.2285604,18.84
28,5.7431097,9.8015871,9.2141180,18.84
29,5.7454481,9.7936096,9.2281780,18.87
30,5.7441368,9.7980814,9.2295332,18.83
31,5.7429924,9.8019867,9.1987591,18.84
32,5.7451687,9.7945623,9.1770754,18.83
