Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448092,9.7957878,9.5065069,28.30
2,5.7458706,9.7921696,9.5327053,28.32
3,5.7440109,9.7985106,9.5318937,28.39
4,5.7437568,9.7993784,9.4833612,28.37
5,5.7472162,9.7875843,9.4709072,28.35
6,5.7449942,9.7951574,9.4718857,28.30
7,5.7419567,9.8055229,9.4477606,28.32
8,5.7453585,9.7939157,9.4425068,28.29
9,5.7454939,9.7934532,9.4737377,28.31
10,5.7437425,9.7994270,9.4623919,28.29
11,5.7441483,9.7980423,9.4137335,28.25
12,5.7474270,9.7868671,9.4128723,28.24
13,5.7443070,9.7975006,9.4090433,28.27
14,5.7420292,9.8052759,9.3825188,28.26
15,5.7457061,9.7927303,9.3861208,28.29
16,5.7451682,9.7945633,9.4136753,28.29
17,5.7432690,9.8010426,9.3913317,28.33
18,5.7448111,9.7957811,9.3508110,28.31
19,5.7475414,9.7864771,9.3531256,28.35
20,5.7435966,9.7999249,9.3440742,28.34
21,5.7428026,9.8026352,9.3180542,28.33
22,5.7461767,9.7911263,9.3330498,28.36
23,5.7448368,9.7956934,9.3488703,28.35
24,5.7432976,9.8009453,9.3194323,28.28
25,5.7456818,9.7928133,9.2860708,28.26
26,5.7468944,9.7886810,9.2902660,28.22
27,5.7429247,9.8022184,9.2755375,28.21
28,5.7435913,9.7999430,9.2527237,28.19
29,5.7462139,9.7909994,9.2721891,28.17
30,5.7447500,9.7959900,9.2848473,28.22
31,5.7433681,9.8007050,9.2477894,28.20
32,5.7463021,9.7906990,9.2238731,28.23
