Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438593,9.7990284,9.5160751,15.03
2,5.7446136,9.7964544,9.5453062,15.04
3,5.7426548,9.8031397,9.5359278,15.00
4,5.7428970,9.8023119,9.4849377,15.02
5,5.7462158,9.7909927,9.4756002,15.06
6,5.7435288,9.8001566,9.4691925,15.02
7,5.7410622,9.8085794,9.4473085,15.01
8,5.7445431,9.7966957,9.4436827,15.05
9,5.7444682,9.7969513,9.4712238,15.00
10,5.7424893,9.8037043,9.4508200,15.02
11,5.7436171,9.7998552,9.4049559,15.04
12,5.7457814,9.7924738,9.4027624,15.01
13,5.7425618,9.8034573,9.3892841,15.03
14,5.7416511,9.8065672,9.3662796,14.96
15,5.7448978,9.7954865,9.3783216,15.05
16,5.7439184,9.7988262,9.3960209,15.03
17,5.7417994,9.8060608,9.3669634,15.00
18,5.7444954,9.7968588,9.3287134,15.04
19,5.7457685,9.7925177,9.3263445,15.00
20,5.7416983,9.8064060,9.3098507,14.97
21,5.7421932,9.8047152,9.2888575,14.99
22,5.7454314,9.7936668,9.3089304,14.94
23,5.7435231,9.8001757,9.3186398,15.00
24,5.7418547,9.8058720,9.2825165,14.94
25,5.7451086,9.7947664,9.2532492,15.01
26,5.7453680,9.7938824,9.2486916,14.98
27,5.7413955,9.8074408,9.2289209,14.99
28,5.7428179,9.8025827,9.2166433,14.97
29,5.7452173,9.7943964,9.2398939,14.96
30,5.7430992,9.8016224,9.2400379,15.03
31,5.7422647,9.8044710,9.1939640,15.00
32,5.7458339,9.7922945,9.1731930,14.99
