Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445965,9.7965136,9.4692965,25.84
2,5.7447639,9.7959433,9.4662151,25.84
3,5.7446651,9.7962790,9.4655304,25.87
4,5.7445960,9.7965155,9.4489889,25.94
5,5.7450018,9.7951317,9.4357252,25.95
6,5.7448158,9.7957649,9.4252405,25.99
7,5.7444372,9.7970572,9.4169817,25.94
8,5.7446775,9.7962370,9.4095230,25.90
9,5.7445993,9.7965040,9.4050837,25.88
10,5.7442250,9.7977810,9.3984518,25.91
11,5.7444410,9.7970438,9.3774090,25.93
12,5.7450185,9.7950745,9.3650942,26.01
13,5.7446475,9.7963390,9.3537130,26.00
14,5.7443604,9.7973185,9.3443136,26.04
15,5.7446966,9.7961721,9.3391466,26.03
16,5.7447753,9.7959032,9.3364210,26.04
17,5.7444305,9.7970800,9.3274536,26.05
18,5.7444201,9.7971153,9.3100052,26.05
19,5.7449770,9.7952156,9.2989397,26.05
20,5.7445803,9.7965689,9.2882423,26.00
21,5.7442045,9.7978506,9.2791090,25.97
22,5.7447443,9.7960091,9.2745876,26.02
23,5.7448273,9.7957268,9.2737894,25.94
24,5.7444258,9.7970963,9.2625799,25.94
25,5.7445741,9.7965899,9.2458944,25.96
26,5.7450466,9.7949791,9.2359848,25.96
27,5.7447214,9.7960873,9.2259407,25.93
28,5.7444086,9.7971544,9.2174997,25.90
29,5.7449837,9.7951927,9.2126093,25.86
30,5.7448225,9.7957430,9.2137470,25.88
31,5.7445760,9.7965832,9.1989937,25.85
32,5.7446404,9.7963638,9.1836987,25.86
