Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438087,9.7992010,9.4788589,22.90
2,5.7445316,9.7967348,9.4680605,22.92
3,5.7442942,9.7975445,9.4635839,22.89
4,5.7445059,9.7968225,9.4464321,22.85
5,5.7447190,9.7960958,9.4364662,22.83
6,5.7447901,9.7958527,9.4246016,22.82
7,5.7439394,9.7987547,9.4137831,22.80
8,5.7442822,9.7975855,9.4035606,22.82
9,5.7444587,9.7969837,9.3942461,22.85
10,5.7441988,9.7978706,9.3874865,22.73
11,5.7443981,9.7971907,9.3731995,22.79
12,5.7448444,9.7956686,9.3632107,22.84
13,5.7447371,9.7960339,9.3521824,22.84
14,5.7435427,9.8001089,9.3395061,22.92
15,5.7442026,9.7978573,9.3322535,22.97
16,5.7447982,9.7958260,9.3218431,22.99
17,5.7444134,9.7971382,9.3130751,22.99
18,5.7447968,9.7958307,9.3018484,23.01
19,5.7451439,9.7946472,9.2892590,22.99
20,5.7445049,9.7968264,9.2787285,22.93
21,5.7437382,9.7994413,9.2649450,22.87
22,5.7443151,9.7974730,9.2593317,22.82
23,5.7445707,9.7966013,9.2520018,22.77
24,5.7442808,9.7975903,9.2412472,22.77
25,5.7444420,9.7970400,9.2305288,22.77
26,5.7449884,9.7951765,9.2190399,22.77
27,5.7442942,9.7975445,9.2080145,22.78
28,5.7435818,9.7999754,9.1952209,22.79
29,5.7441425,9.7980614,9.1880770,22.78
30,5.7442579,9.7976685,9.1824093,22.85
31,5.7439914,9.7985783,9.1670322,22.92
32,5.7444544,9.7969980,9.1554680,22.89
