Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434978,9.8002615,9.4908237,13.65
2,5.7445846,9.7965546,9.5093460,13.68
3,5.7432175,9.8012190,9.5006609,13.66
4,5.7428236,9.8025637,9.4594364,13.69
5,5.7450571,9.7949429,9.4469957,13.72
6,5.7436581,9.7997150,9.4417830,13.72
7,5.7423258,9.8042631,9.4244013,13.74
8,5.7444220,9.7971087,9.4149885,13.77
9,5.7440310,9.7984428,9.4358501,13.69
10,5.7426100,9.8032923,9.4193401,13.64
11,5.7439613,9.7986803,9.3821411,13.63
12,5.7448463,9.7956619,9.3700314,13.60
13,5.7429099,9.8022680,9.3616762,13.57
14,5.7426233,9.8032465,9.3452377,13.62
15,5.7444353,9.7970629,9.3459082,13.65
16,5.7437825,9.7992907,9.3599653,13.67
17,5.7422743,9.8044386,9.3379631,13.67
18,5.7446804,9.7962275,9.3047657,13.70
19,5.7446089,9.7964716,9.2954969,13.66
20,5.7425604,9.8034620,9.2814112,13.65
21,5.7425151,9.8036165,9.2666636,13.69
22,5.7448850,9.7955303,9.2791510,13.75
23,5.7435274,9.8001604,9.2817984,13.74
24,5.7423916,9.8040380,9.2508774,13.74
25,5.7445583,9.7966433,9.2286310,13.73
26,5.7446017,9.7964954,9.2188988,13.74
27,5.7425036,9.8036556,9.2013464,13.74
28,5.7424879,9.8037100,9.1915522,13.76
29,5.7450056,9.7951183,9.2047682,13.73
30,5.7432966,9.8009481,9.2020321,13.65
31,5.7427073,9.8029604,9.1636839,13.73
32,5.7447400,9.7960243,9.1510134,13.67
