Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434359,9.8004732,9.4777622,19.13
2,5.7452688,9.7942209,9.4931278,19.11
3,5.7435269,9.8001623,9.4886370,19.08
4,5.7431192,9.8015537,9.4476995,19.13
5,5.7454810,9.7934971,9.4337664,19.16
6,5.7443357,9.7974033,9.4265194,19.14
7,5.7426853,9.8030348,9.4057732,19.09
8,5.7444425,9.7970390,9.3964777,19.14
9,5.7448587,9.7956190,9.4177570,19.14
10,5.7436266,9.7998228,9.4064121,19.11
11,5.7434607,9.8003883,9.3662577,19.05
12,5.7455416,9.7932911,9.3542776,19.06
13,5.7438478,9.7990675,9.3495378,19.06
14,5.7427263,9.8028955,9.3311605,19.10
15,5.7451720,9.7945509,9.3264599,19.10
16,5.7444181,9.7971220,9.3471184,19.08
17,5.7429686,9.8020678,9.3292427,19.13
18,5.7444658,9.7969589,9.2919168,19.11
19,5.7454362,9.7936497,9.2806892,19.11
20,5.7431793,9.8013487,9.2709255,19.13
21,5.7431750,9.8013639,9.2542477,19.07
22,5.7451277,9.7947016,9.2609787,19.09
23,5.7443228,9.7974472,9.2710791,19.09
24,5.7427444,9.8028336,9.2476082,19.07
25,5.7451277,9.7947016,9.2164679,19.03
26,5.7453251,9.7940292,9.2084150,19.10
27,5.7428489,9.8024769,9.1933956,19.10
28,5.7429781,9.8020363,9.1805429,19.10
29,5.7454004,9.7937717,9.1949987,19.14
30,5.7439232,9.7988110,9.1961889,19.14
31,5.7428875,9.8023453,9.1633158,19.11
32,5.7449265,9.7953882,9.1409254,19.11
