Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429695,9.8020649,9.5368433,18.42
2,5.7490034,9.7815008,9.6158791,18.39
3,5.7419224,9.8056402,9.6150532,18.39
4,5.7398653,9.8126707,9.5312777,18.38
5,5.7480936,9.7845964,9.5104876,18.40
6,5.7444944,9.7968616,9.4982376,18.32
7,5.7403941,9.8108616,9.4775372,18.34
8,5.7452550,9.7942686,9.4686766,18.34
9,5.7484341,9.7834377,9.5438204,18.35
10,5.7401543,9.8116817,9.5264053,18.33
11,5.7421250,9.8049479,9.4355345,18.33
12,5.7476954,9.7859526,9.4275684,18.31
13,5.7438970,9.7988997,9.4176941,18.31
14,5.7401323,9.8117571,9.3900871,18.30
15,5.7477479,9.7857742,9.4088211,18.30
16,5.7465639,9.7898073,9.4717588,18.29
17,5.7390709,9.8153868,9.4367495,18.26
18,5.7442827,9.7975836,9.3501177,18.32
19,5.7472038,9.7876272,9.3516598,18.30
20,5.7432117,9.8012381,9.3386211,18.30
21,5.7402143,9.8114767,9.3111153,18.30
22,5.7489529,9.7816715,9.3503094,18.31
23,5.7449999,9.7951384,9.4000959,18.31
24,5.7390690,9.8153934,9.3430452,18.30
25,5.7461472,9.7912264,9.2782946,18.36
26,5.7459345,9.7919512,9.2766600,18.34
27,5.7427988,9.8026485,9.2620783,18.36
28,5.7406049,9.8101416,9.2321224,18.36
29,5.7494087,9.7801218,9.2949495,18.39
30,5.7437029,9.7995625,9.3201170,18.38
31,5.7385306,9.8172350,9.2492285,18.44
32,5.7480803,9.7846422,9.2034006,18.46
