Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435994,9.7999153,9.4957275,15.19
2,5.7445936,9.7965231,9.5110006,15.21
3,5.7432203,9.8012085,9.5005808,15.14
4,5.7433882,9.8006363,9.4632950,15.18
5,5.7447495,9.7959909,9.4513140,15.21
6,5.7436647,9.7996922,9.4416866,15.19
7,5.7427340,9.8028688,9.4278412,15.14
8,5.7444625,9.7969713,9.4176311,15.21
9,5.7439508,9.7987165,9.4346256,15.17
10,5.7426758,9.8030682,9.4208660,15.19
11,5.7442074,9.7978411,9.3863907,15.10
12,5.7445488,9.7966766,9.3727589,15.14
13,5.7432728,9.8010302,9.3630486,15.15
14,5.7428589,9.8024426,9.3488255,15.12
15,5.7446175,9.7964420,9.3484278,15.15
16,5.7437549,9.7993851,9.3587561,15.13
17,5.7424822,9.8037291,9.3366003,15.13
18,5.7448473,9.7956581,9.3086729,15.11
19,5.7443132,9.7974796,9.2973022,15.09
20,5.7431669,9.8013916,9.2845745,15.05
21,5.7425661,9.8034430,9.2725744,15.09
22,5.7448387,9.7956867,9.2812824,15.10
23,5.7437100,9.7995377,9.2817430,15.15
24,5.7426786,9.8030577,9.2501564,15.10
25,5.7446451,9.7963476,9.2327785,15.14
26,5.7442098,9.7978325,9.2201567,15.14
27,5.7430196,9.8018942,9.2046623,15.17
28,5.7427578,9.8027878,9.1958361,15.21
29,5.7449045,9.7954626,9.2085390,15.19
30,5.7435875,9.7999554,9.2025137,15.14
31,5.7427373,9.8028584,9.1660175,15.16
32,5.7446213,9.7964287,9.1559114,15.18
