Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442093,9.7978344,9.4717808,18.88
2,5.7440319,9.7984400,9.4635401,18.85
3,5.7441931,9.7978897,9.4514503,18.87
4,5.7444654,9.7969608,9.4426908,18.89
5,5.7442665,9.7976389,9.4314299,18.84
6,5.7443938,9.7972050,9.4217253,18.84
7,5.7441149,9.7981558,9.4106836,18.82
8,5.7442675,9.7976360,9.4021149,18.83
9,5.7438836,9.7989454,9.3922405,18.80
10,5.7441349,9.7980881,9.3803911,18.80
11,5.7443190,9.7974596,9.3722391,18.82
12,5.7441945,9.7978849,9.3599319,18.78
13,5.7442846,9.7975769,9.3491907,18.80
14,5.7440500,9.7983780,9.3384314,18.79
15,5.7443185,9.7974615,9.3304071,18.81
16,5.7439737,9.7986383,9.3189230,18.77
17,5.7443390,9.7973919,9.3083858,18.78
18,5.7442741,9.7976131,9.3007927,18.77
19,5.7442408,9.7977266,9.2889233,18.76
20,5.7441993,9.7978687,9.2782335,18.71
21,5.7440462,9.7983904,9.2678280,18.76
22,5.7442303,9.7977629,9.2606525,18.77
23,5.7439756,9.7986317,9.2477551,18.73
24,5.7442274,9.7977724,9.2380028,18.82
25,5.7440991,9.7982101,9.2295370,18.84
26,5.7442408,9.7977266,9.2172613,18.80
27,5.7440844,9.7982607,9.2068901,18.83
28,5.7440701,9.7983093,9.1973295,18.88
29,5.7440405,9.7984095,9.1887074,18.89
30,5.7439556,9.7987003,9.1753960,18.85
31,5.7442822,9.7975855,9.1657743,18.87
32,5.7439637,9.7986727,9.1560869,18.87
