Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441616,9.7979965,9.5050039,23.78
2,5.7455521,9.7932549,9.5280285,23.78
3,5.7439260,9.7988005,9.5228109,23.80
4,5.7434282,9.8004990,9.4795647,23.81
5,5.7465343,9.7899075,9.4656782,23.81
6,5.7448630,9.7956047,9.4682846,23.84
7,5.7422266,9.8046017,9.4441643,23.83
8,5.7451715,9.7945528,9.4377880,23.80
9,5.7449780,9.7952127,9.4650660,23.90
10,5.7438455,9.7990751,9.4536219,23.80
11,5.7439194,9.7988234,9.4103546,23.80
12,5.7467346,9.7892256,9.4035063,23.82
13,5.7438126,9.7991877,9.4016047,23.77
14,5.7425022,9.8036604,9.3766499,23.79
15,5.7455335,9.7933187,9.3786545,23.76
16,5.7448730,9.7955704,9.4006014,23.75
17,5.7432413,9.8011379,9.3837938,23.76
18,5.7449255,9.7953920,9.3456287,23.74
19,5.7466154,9.7896318,9.3432741,23.75
20,5.7429800,9.8020296,9.3338966,23.73
21,5.7431850,9.8013296,9.3118868,23.78
22,5.7456517,9.7929153,9.3249264,23.78
23,5.7446661,9.7962761,9.3360815,23.76
24,5.7428770,9.8023815,9.3123322,23.79
25,5.7453976,9.7937822,9.2806187,23.77
26,5.7465100,9.7899904,9.2799129,23.76
27,5.7425251,9.8035822,9.2642641,23.77
28,5.7433815,9.8006582,9.2460918,23.81
29,5.7459731,9.7918196,9.2651424,23.79
30,5.7442608,9.7976589,9.2695074,23.79
31,5.7431574,9.8014240,9.2374887,23.78
32,5.7456112,9.7930536,9.2134600,23.78
