Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429876,9.8020029,9.5457926,17.37
2,5.7492390,9.7806988,9.6271267,17.29
3,5.7417974,9.8060675,9.6291685,17.32
4,5.7398005,9.8128920,9.5433369,17.36
5,5.7482233,9.7841549,9.5217314,17.36
6,5.7447109,9.7961235,9.5104628,17.36
7,5.7403889,9.8108807,9.4907913,17.35
8,5.7453613,9.7939062,9.4811125,17.36
9,5.7484331,9.7834406,9.5583982,17.36
10,5.7403402,9.8110466,9.5405560,17.32
11,5.7420125,9.8053322,9.4480677,17.34
12,5.7476501,9.7861071,9.4399710,17.37
13,5.7439146,9.7988396,9.4304686,17.37
14,5.7401648,9.8116465,9.4036350,17.36
15,5.7476997,9.7859373,9.4234362,17.34
16,5.7468081,9.7889748,9.4896994,17.34
17,5.7389178,9.8159103,9.4519386,17.36
18,5.7443867,9.7972288,9.3647642,17.34
19,5.7471704,9.7877407,9.3657913,17.34
20,5.7432117,9.8012381,9.3530712,17.33
21,5.7401352,9.8117476,9.3241110,17.39
22,5.7491021,9.7811642,9.3641481,17.41
23,5.7452245,9.7943726,9.4131947,17.43
24,5.7389364,9.8158464,9.3565702,17.40
25,5.7461729,9.7911386,9.2895432,17.38
26,5.7458172,9.7923517,9.2880144,17.39
27,5.7427664,9.8027582,9.2714739,17.43
28,5.7406559,9.8099670,9.2418718,17.42
29,5.7496309,9.7793655,9.3057871,17.45
30,5.7435331,9.8001413,9.3314457,17.45
31,5.7384806,9.8174067,9.2589636,17.46
32,5.7482214,9.7841616,9.2152443,17.51
