Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441587,9.7980070,9.4670153,20.59
2,5.7442284,9.7977695,9.4564152,20.63
3,5.7443328,9.7974129,9.4473734,20.65
4,5.7442122,9.7978249,9.4360924,20.65
5,5.7442341,9.7977495,9.4260473,20.63
6,5.7440934,9.7982302,9.4137735,20.62
7,5.7442760,9.7976065,9.4029856,20.61
8,5.7441664,9.7979803,9.3923006,20.60
9,5.7443261,9.7974358,9.3821821,20.58
10,5.7441940,9.7978859,9.3737192,20.57
11,5.7442179,9.7978048,9.3621550,20.55
12,5.7441454,9.7980518,9.3525467,20.58
13,5.7441244,9.7981243,9.3398294,20.55
14,5.7443185,9.7974615,9.3294058,20.53
15,5.7441196,9.7981396,9.3183012,20.57
16,5.7442904,9.7975578,9.3092680,20.54
17,5.7441387,9.7980747,9.2996645,20.57
18,5.7442474,9.7977047,9.2888365,20.55
19,5.7441111,9.7981691,9.2787285,20.52
20,5.7441664,9.7979803,9.2658730,20.56
21,5.7442122,9.7978249,9.2554531,20.54
22,5.7442389,9.7977333,9.2452240,20.50
23,5.7443228,9.7974472,9.2379971,20.51
24,5.7441039,9.7981939,9.2271023,20.46
25,5.7442350,9.7977467,9.2168779,20.52
26,5.7440739,9.7982969,9.2060623,20.44
27,5.7443438,9.7973757,9.1928892,20.51
28,5.7441521,9.7980299,9.1828127,20.54
29,5.7442904,9.7975578,9.1725435,20.55
30,5.7447042,9.7961464,9.1655188,20.60
31,5.7441349,9.7980881,9.1551867,20.56
32,5.7442513,9.7976913,9.1454496,20.52
