Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436290,9.7998142,9.4906282,14.80
2,5.7443662,9.7972994,9.5050383,14.77
3,5.7427187,9.8029213,9.4927320,14.83
4,5.7436533,9.7997313,9.4588919,14.83
5,5.7443366,9.7974005,9.4470291,14.82
6,5.7434950,9.8002720,9.4335108,14.83
7,5.7426538,9.8031425,9.4216537,14.83
8,5.7442193,9.7978001,9.4122715,14.83
9,5.7438364,9.7991066,9.4262362,14.85
10,5.7424660,9.8037844,9.4072380,14.84
11,5.7443409,9.7973852,9.3789206,14.88
12,5.7439795,9.7986183,9.3667860,14.85
13,5.7434874,9.8002977,9.3553362,14.89
14,5.7426453,9.8031721,9.3425903,14.84
15,5.7443619,9.7973137,9.3411007,14.80
16,5.7435250,9.8001690,9.3472872,14.80
17,5.7424502,9.8038378,9.3210926,14.77
18,5.7446775,9.7962370,9.3017998,14.78
19,5.7436533,9.7997313,9.2872791,14.76
20,5.7432871,9.8009815,9.2739954,14.74
21,5.7424860,9.8037157,9.2645788,14.74
22,5.7446814,9.7962246,9.2702427,14.71
23,5.7433972,9.8006048,9.2675619,14.72
24,5.7426186,9.8032637,9.2340298,14.72
25,5.7445211,9.7967710,9.2219687,14.77
26,5.7436833,9.7996292,9.2073240,14.75
27,5.7429862,9.8020077,9.1960878,14.73
28,5.7428608,9.8024359,9.1858549,14.72
29,5.7446609,9.7962942,9.1979427,14.80
30,5.7430716,9.8017168,9.1894264,14.72
31,5.7430000,9.8019609,9.1538839,14.76
32,5.7443695,9.7972879,9.1452131,14.75
