Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434235,9.8005161,9.4818697,16.39
2,5.7443991,9.7971869,9.4774132,16.36
3,5.7433310,9.8008308,9.4704857,16.40
4,5.7438030,9.7992201,9.4459066,16.41
5,5.7446356,9.7963800,9.4347038,16.43
6,5.7440195,9.7984819,9.4215326,16.45
7,5.7429848,9.8020134,9.4082098,16.38
8,5.7436299,9.7998114,9.3977623,16.46
9,5.7445002,9.7968426,9.3974485,16.43
10,5.7431684,9.8013859,9.3848696,16.35
11,5.7439299,9.7987881,9.3656492,16.44
12,5.7447481,9.7959967,9.3535814,16.39
13,5.7437391,9.7994385,9.3411388,16.43
14,5.7430134,9.8019152,9.3273144,16.43
15,5.7437935,9.7992525,9.3175116,16.47
16,5.7442989,9.7975292,9.3209820,16.44
17,5.7431884,9.8013182,9.3020678,16.49
18,5.7441559,9.7980165,9.2856655,16.49
19,5.7445335,9.7967281,9.2759275,16.48
20,5.7435284,9.8001575,9.2630892,16.49
21,5.7432051,9.8012609,9.2493248,16.50
22,5.7438869,9.7989340,9.2393656,16.47
23,5.7439690,9.7986546,9.2430038,16.47
24,5.7432766,9.8010168,9.2197914,16.50
25,5.7442064,9.7978439,9.2056293,16.47
26,5.7442417,9.7977238,9.1954966,16.49
27,5.7433004,9.8009357,9.1820364,16.53
28,5.7433271,9.8008442,9.1698046,16.44
29,5.7441030,9.7981968,9.1607742,16.51
30,5.7434812,9.8003187,9.1599054,16.53
31,5.7436399,9.7997770,9.1325445,16.56
32,5.7443433,9.7973776,9.1204205,16.50
