Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442341,9.7977495,9.4904156,27.39
2,5.7451630,9.7945814,9.4928446,27.38
3,5.7441697,9.7979698,9.4906769,27.39
4,5.7442770,9.7976036,9.4649858,27.42
5,5.7455416,9.7932911,9.4529428,27.34
6,5.7451487,9.7946310,9.4429283,27.30
7,5.7441435,9.7980585,9.4308777,27.32
8,5.7445798,9.7965698,9.4291096,27.36
9,5.7453833,9.7938309,9.4326468,27.41
10,5.7442493,9.7976980,9.4267950,27.37
11,5.7446594,9.7962990,9.4026136,27.34
12,5.7455778,9.7931681,9.3922138,27.34
13,5.7448931,9.7955027,9.3826447,27.33
14,5.7439938,9.7985697,9.3715181,27.34
15,5.7448397,9.7956839,9.3672485,27.30
16,5.7452440,9.7943058,9.3737583,27.31
17,5.7441530,9.7980261,9.3590603,27.36
18,5.7449713,9.7952356,9.3356380,27.41
19,5.7454882,9.7934732,9.3255587,27.37
20,5.7446089,9.7964716,9.3161554,27.32
21,5.7443228,9.7974472,9.3091145,27.27
22,5.7452846,9.7941675,9.3037767,27.24
23,5.7451792,9.7945261,9.3141575,27.24
24,5.7442122,9.7978249,9.2958698,27.22
25,5.7450066,9.7951145,9.2776384,27.17
26,5.7453203,9.7940454,9.2674742,27.13
27,5.7442684,9.7976322,9.2587261,27.13
28,5.7442131,9.7978210,9.2499056,27.13
29,5.7449560,9.7952871,9.2467241,27.15
30,5.7447348,9.7960415,9.2544041,27.19
31,5.7442846,9.7975769,9.2321568,27.27
32,5.7448192,9.7957544,9.2166729,27.28
