Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446318,9.7963934,9.4832811,19.95
2,5.7442274,9.7977724,9.4722013,19.98
3,5.7436209,9.7998419,9.4598637,20.01
4,5.7441063,9.7981853,9.4543314,19.97
5,5.7444696,9.7969465,9.4465361,19.95
6,5.7439089,9.7988596,9.4367180,20.00
7,5.7442460,9.7977095,9.4222317,19.99
8,5.7447085,9.7961311,9.4097567,20.00
9,5.7441897,9.7979012,9.3986263,19.99
10,5.7436762,9.7996531,9.3866711,20.00
11,5.7441244,9.7981243,9.3790569,19.97
12,5.7443981,9.7971907,9.3746710,19.98
13,5.7439246,9.7988052,9.3600140,19.97
14,5.7443419,9.7973814,9.3475418,19.98
15,5.7447262,9.7960711,9.3355083,19.94
16,5.7439775,9.7986250,9.3240871,19.95
17,5.7437987,9.7992344,9.3123817,19.94
18,5.7441072,9.7981825,9.3033390,19.95
19,5.7443295,9.7974243,9.3011799,19.94
20,5.7441669,9.7979794,9.2840147,19.93
21,5.7442837,9.7975807,9.2725954,19.99
22,5.7446194,9.7964354,9.2619305,19.94
23,5.7438831,9.7989473,9.2507114,19.94
24,5.7439728,9.7986412,9.2406588,19.94
25,5.7441378,9.7980785,9.2311764,19.94
26,5.7441330,9.7980947,9.2283316,19.93
27,5.7442126,9.7978230,9.2109060,20.00
28,5.7443452,9.7973709,9.2004747,19.97
29,5.7444501,9.7970123,9.1897287,20.03
30,5.7437124,9.7995291,9.1785631,19.99
31,5.7439804,9.7986155,9.1708775,19.99
32,5.7442045,9.7978506,9.1617279,19.99
