Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435989,9.7999172,9.4751482,17.78
2,5.7445431,9.7966957,9.4707470,17.81
3,5.7435551,9.8000660,9.4662647,17.76
4,5.7439165,9.7988329,9.4413490,17.79
5,5.7446089,9.7964716,9.4311018,17.79
6,5.7441263,9.7981176,9.4188328,17.73
7,5.7431917,9.8013067,9.4063463,17.75
8,5.7437229,9.7994938,9.3981285,17.73
9,5.7446108,9.7964649,9.3967972,17.72
10,5.7433405,9.8007994,9.3862429,17.75
11,5.7440801,9.7982750,9.3655300,17.72
12,5.7448034,9.7958078,9.3540945,17.73
13,5.7439117,9.7988491,9.3420897,17.73
14,5.7432027,9.8012695,9.3287821,17.73
15,5.7439680,9.7986574,9.3202467,17.68
16,5.7444763,9.7969236,9.3235121,17.71
17,5.7433043,9.8009224,9.3066978,17.72
18,5.7443018,9.7975187,9.2894993,17.74
19,5.7446985,9.7961655,9.2793198,17.70
20,5.7437406,9.7994337,9.2668076,17.74
21,5.7433443,9.8007860,9.2542877,17.67
22,5.7440081,9.7985210,9.2444410,17.74
23,5.7442303,9.7977629,9.2495070,17.74
24,5.7434893,9.8002911,9.2278786,17.73
25,5.7443771,9.7972622,9.2132502,17.75
26,5.7445421,9.7966986,9.2036676,17.76
27,5.7435980,9.7999201,9.1912432,17.71
28,5.7435369,9.8001280,9.1796761,17.76
29,5.7442484,9.7977009,9.1716614,17.81
30,5.7439175,9.7988300,9.1730604,17.79
31,5.7438078,9.7992039,9.1481323,17.74
32,5.7444196,9.7971172,9.1371965,17.80
