Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432446,9.8011255,9.5437813,19.35
2,5.7489400,9.7817154,9.6214581,19.36
3,5.7421093,9.8050022,9.6203384,19.30
4,5.7400837,9.8119240,9.5389681,19.33
5,5.7481565,9.7843828,9.5191689,19.35
6,5.7443943,9.7972031,9.5067253,19.32
7,5.7405577,9.8103037,9.4860411,19.36
8,5.7452412,9.7943153,9.4777374,19.32
9,5.7483950,9.7835712,9.5525408,19.30
10,5.7402978,9.8111916,9.5351934,19.28
11,5.7422543,9.8045073,9.4467106,19.32
12,5.7476797,9.7860060,9.4392471,19.29
13,5.7439370,9.7987633,9.4283695,19.30
14,5.7401681,9.8116350,9.4013853,19.26
15,5.7476645,9.7860584,9.4199629,19.23
16,5.7464614,9.7901564,9.4803553,19.27
17,5.7392902,9.8146362,9.4484653,19.26
18,5.7441931,9.7978897,9.3613396,19.25
19,5.7472000,9.7876396,9.3630180,19.27
20,5.7432971,9.8009472,9.3497839,19.29
21,5.7402058,9.8115063,9.3228817,19.27
22,5.7488070,9.7821693,9.3596659,19.22
23,5.7449722,9.7952328,9.4069395,19.22
24,5.7393408,9.8144636,9.3508577,19.23
25,5.7461338,9.7912731,9.2872496,19.20
26,5.7458639,9.7921925,9.2851982,19.21
27,5.7428446,9.8024912,9.2701559,19.24
28,5.7407727,9.8095684,9.2409220,19.23
29,5.7493124,9.7804489,9.3036280,19.24
30,5.7438173,9.7991714,9.3279991,19.25
31,5.7387028,9.8166466,9.2604599,19.23
32,5.7480874,9.7846184,9.2129183,19.26
