Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454915,9.7934618,9.5342751,19.97
2,5.7465363,9.7899008,9.5336714,19.93
3,5.7429814,9.8020239,9.5202217,19.93
4,5.7402773,9.8112621,9.4920044,19.96
5,5.7495689,9.7795763,9.5482006,19.89
6,5.7447295,9.7960596,9.5852156,19.94
7,5.7388382,9.8161831,9.5183430,19.91
8,5.7472048,9.7876234,9.4584599,19.88
9,5.7454753,9.7935171,9.4595556,19.89
10,5.7424073,9.8039846,9.4429693,19.91
11,5.7418556,9.8058691,9.4152021,19.92
12,5.7493553,9.7803030,9.4880266,19.90
13,5.7432938,9.8009586,9.5054111,19.93
14,5.7389431,9.8158236,9.4309168,19.98
15,5.7480612,9.7847071,9.3936529,19.94
16,5.7451653,9.7945738,9.3850546,19.95
17,5.7413425,9.8076210,9.3658943,19.95
18,5.7434206,9.8005257,9.3453398,19.94
19,5.7493367,9.7803659,9.4253702,19.98
20,5.7416983,9.8064060,9.4227562,19.98
21,5.7402039,9.8115129,9.3361988,20.01
22,5.7484026,9.7835455,9.3201227,19.99
23,5.7445383,9.7967119,9.3071213,20.02
24,5.7403955,9.8108578,9.2848053,20.01
25,5.7459545,9.7918835,9.2797918,20.02
26,5.7485056,9.7831945,9.3538551,20.04
27,5.7398114,9.8128538,9.3349152,20.07
28,5.7423658,9.8041258,9.2449465,20.07
29,5.7480025,9.7849073,9.2388935,20.09
30,5.7437801,9.7992983,9.2293043,20.03
31,5.7399282,9.8124552,9.2008276,20.09
32,5.7483349,9.7837753,9.2232170,20.10
