Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435856,9.7999620,9.4837971,15.90
2,5.7442980,9.7975321,9.4856558,15.92
3,5.7430630,9.8017464,9.4723063,15.93
4,5.7438641,9.7990122,9.4533978,15.97
5,5.7444820,9.7969036,9.4421606,15.95
6,5.7435923,9.7999401,9.4294529,15.95
7,5.7429566,9.8021088,9.4171839,15.92
8,5.7437258,9.7994843,9.4080801,15.92
9,5.7441320,9.7980976,9.4137468,15.90
10,5.7430553,9.8017721,9.3940582,15.91
11,5.7440562,9.7983561,9.3783178,15.89
12,5.7443237,9.7974443,9.3684263,15.87
13,5.7434859,9.8003025,9.3553267,15.88
14,5.7432003,9.8012772,9.3436060,15.90
15,5.7438412,9.7990904,9.3350363,15.90
16,5.7438121,9.7991896,9.3391552,15.88
17,5.7433610,9.8007288,9.3156748,15.89
18,5.7441268,9.7981157,9.3029356,15.89
19,5.7441292,9.7981081,9.2929459,15.85
20,5.7432594,9.8010759,9.2809668,15.85
21,5.7432976,9.8009453,9.2702379,15.87
22,5.7441082,9.7981796,9.2642021,15.88
23,5.7435160,9.8002005,9.2641859,15.87
24,5.7436347,9.7997952,9.2394056,15.88
25,5.7442412,9.7977257,9.2291489,15.87
26,5.7439299,9.7987881,9.2176046,15.87
27,5.7430563,9.8017693,9.2062969,15.81
28,5.7433739,9.8006849,9.1978273,15.88
29,5.7443452,9.7973709,9.1939554,15.82
30,5.7432547,9.8010912,9.1878414,15.89
31,5.7436976,9.7995796,9.1654797,15.86
32,5.7445107,9.7968063,9.1547871,15.86
