Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440653,9.7983255,9.4727659,23.53
2,5.7454472,9.7936125,9.4793634,23.58
3,5.7441883,9.7979059,9.4794407,23.55
4,5.7437143,9.7995224,9.4477997,23.56
5,5.7451124,9.7947540,9.4344120,23.57
6,5.7448826,9.7955379,9.4221935,23.53
7,5.7438588,9.7990303,9.4091206,23.54
8,5.7441692,9.7979708,9.4044561,23.54
9,5.7455368,9.7933073,9.4131327,23.54
10,5.7438116,9.7991905,9.4074869,23.54
11,5.7440042,9.7985344,9.3755789,23.54
12,5.7454071,9.7937498,9.3640833,23.46
13,5.7445860,9.7965488,9.3517008,23.52
14,5.7435284,9.8001575,9.3370342,23.51
15,5.7445154,9.7967901,9.3310308,23.47
16,5.7453508,9.7939405,9.3423719,23.46
17,5.7435489,9.8000870,9.3311014,23.47
18,5.7442985,9.7975302,9.2990046,23.45
19,5.7452116,9.7944164,9.2876863,23.45
20,5.7443552,9.7973366,9.2768078,23.49
21,5.7436047,9.7998972,9.2658577,23.44
22,5.7449222,9.7954025,9.2574663,23.41
23,5.7449512,9.7953033,9.2686691,23.41
24,5.7434082,9.8005676,9.2507153,23.43
25,5.7447739,9.7959089,9.2244635,23.45
26,5.7451239,9.7947149,9.2119856,23.44
27,5.7442141,9.7978182,9.2014179,23.50
28,5.7438312,9.7991247,9.1904888,23.46
29,5.7451944,9.7944746,9.1877918,23.51
30,5.7445650,9.7966204,9.1982660,23.50
31,5.7435064,9.8002319,9.1761303,23.46
32,5.7445803,9.7965689,9.1504011,23.46
