Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445669,9.7966137,9.4865122,27.14
2,5.7448454,9.7956648,9.4804525,27.18
3,5.7447538,9.7959766,9.4731932,27.21
4,5.7445164,9.7967863,9.4638929,27.18
5,5.7445812,9.7965660,9.4525747,27.16
6,5.7447743,9.7959070,9.4438953,27.14
7,5.7445555,9.7966537,9.4348488,27.14
8,5.7445192,9.7967768,9.4259014,27.11
9,5.7447491,9.7959938,9.4201870,27.11
10,5.7446575,9.7963057,9.4119329,27.10
11,5.7444458,9.7970276,9.4020710,27.09
12,5.7447147,9.7961102,9.3905087,27.08
13,5.7448463,9.7956619,9.3822536,27.06
14,5.7445498,9.7966738,9.3731670,27.07
15,5.7446923,9.7961864,9.3642263,27.10
16,5.7449727,9.7952299,9.3587942,27.16
17,5.7448020,9.7958126,9.3508272,27.14
18,5.7445669,9.7966137,9.3408422,27.07
19,5.7448063,9.7957983,9.3297148,27.09
20,5.7448778,9.7955542,9.3216991,27.09
21,5.7445536,9.7966604,9.3122931,27.12
22,5.7446113,9.7964640,9.3044033,27.09
23,5.7446957,9.7961750,9.2985811,27.11
24,5.7445812,9.7965660,9.2901936,27.09
25,5.7443871,9.7972279,9.2801495,27.08
26,5.7447529,9.7959805,9.2697506,27.15
27,5.7447386,9.7960291,9.2612152,27.14
28,5.7445302,9.7967396,9.2521410,27.15
29,5.7448606,9.7956123,9.2443666,27.17
30,5.7447820,9.7958813,9.2382135,27.18
31,5.7445722,9.7965965,9.2300673,27.17
32,5.7444935,9.7968645,9.2195082,27.12
