Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438269,9.7991390,9.4705257,15.06
2,5.7437911,9.7992611,9.4591618,15.11
3,5.7438736,9.7989798,9.4472399,15.10
4,5.7438440,9.7990808,9.4361067,15.10
5,5.7438002,9.7992306,9.4224482,15.17
6,5.7437849,9.7992821,9.4107361,15.05
7,5.7438469,9.7990713,9.3991861,15.03
8,5.7438788,9.7989616,9.3900681,15.07
9,5.7437539,9.7993879,9.3786736,15.08
10,5.7439208,9.7988186,9.3680153,15.05
11,5.7438140,9.7991829,9.3556023,15.01
12,5.7438045,9.7992153,9.3436241,15.01
13,5.7437854,9.7992811,9.3326416,14.97
14,5.7438841,9.7989435,9.3215828,14.98
15,5.7437725,9.7993250,9.3121405,14.98
16,5.7437711,9.7993298,9.3011522,15.01
17,5.7438607,9.7990236,9.2905035,14.98
18,5.7437077,9.7995453,9.2774744,15.01
19,5.7437029,9.7995625,9.2653894,15.00
20,5.7437162,9.7995167,9.2544336,14.99
21,5.7438364,9.7991066,9.2444792,15.04
22,5.7437172,9.7995129,9.2351627,15.07
23,5.7438183,9.7991686,9.2239904,15.01
24,5.7437968,9.7992411,9.2136669,15.02
25,5.7436447,9.7997608,9.2006187,15.07
26,5.7437449,9.7994194,9.1892424,15.04
27,5.7437630,9.7993565,9.1787872,15.01
28,5.7437601,9.7993670,9.1690521,15.08
29,5.7437153,9.7995195,9.1592035,15.06
30,5.7438784,9.7989635,9.1479816,15.03
31,5.7438469,9.7990713,9.1372871,15.00
32,5.7437682,9.7993393,9.1249743,15.06
