Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451549,9.7946100,9.5152426,18.43
2,5.7468472,9.7888422,9.5155191,18.39
3,5.7427258,9.8028965,9.5045834,18.39
4,5.7399406,9.8124123,9.4735308,18.37
5,5.7499557,9.7782602,9.5316000,18.38
6,5.7452059,9.7944355,9.5698557,18.38
7,5.7381983,9.8183727,9.5127068,18.36
8,5.7468181,9.7889404,9.4385872,18.36
9,5.7458210,9.7923384,9.4420156,18.38
10,5.7424574,9.8038139,9.4232893,18.37
11,5.7411423,9.8083057,9.3939734,18.36
12,5.7500072,9.7780857,9.4739399,18.36
13,5.7432294,9.8011780,9.4911003,18.36
14,5.7379813,9.8191147,9.4149780,18.33
15,5.7483268,9.7838030,9.3757658,18.35
16,5.7456145,9.7930422,9.3692904,18.39
17,5.7415738,9.8068314,9.3483133,18.39
18,5.7426457,9.8031702,9.3270998,18.41
19,5.7500143,9.7780609,9.4142065,18.43
20,5.7415967,9.8067532,9.4114408,18.43
21,5.7390594,9.8154259,9.3268423,18.43
22,5.7484508,9.7833815,9.3038321,18.42
23,5.7448111,9.7957811,9.2948647,18.44
24,5.7399073,9.8125267,9.2739630,18.44
25,5.7460308,9.7916231,9.2640619,18.47
26,5.7489157,9.7817993,9.3497591,18.46
27,5.7399597,9.8123474,9.3294058,18.43
28,5.7412024,9.8080997,9.2341309,18.43
29,5.7481732,9.7843256,9.2241402,18.43
30,5.7436523,9.7997351,9.2190285,18.47
31,5.7397494,9.8130665,9.1902122,18.44
32,5.7484450,9.7834005,9.2093258,18.47
